date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2021-08-19,178.57,179.3269,176.07,176.62,5615038,157.8849231679,158.5541458724,155.6745165603,156.160806014,5615038,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-20,179.44,179.92,178.07,178.89,5428729,158.6541446674,159.078542736,157.4428418464,158.1678552137,5428729,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-23,177.61,178.93,177.54,178.39,6461676,157.9733394322,159.1473994967,157.9110786712,158.6671021976,6461676,1.06,1.0,hreturn,JNJ,Tiingo,daily
2021-08-24,175.39,177.21,175.28,176.99,5734824,155.9987838692,157.6175636551,155.9009455305,157.4218869777,5734824,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-25,174.23,175.9,173.892,175.69,5700289,154.9670341156,156.4523979851,154.666403584,156.2656157021,5700289,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-26,173.3,174.72,173.05,173.95,5031639,154.1398554338,155.4028594426,153.9174955731,154.7179910716,5031639,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-27,172.93,174.28,172.75,174.28,7046079,153.81076284,155.0115060878,153.6506637403,155.0115060878,7046079,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-30,173.66,174.28,172.78,172.79,3253006,154.4600536332,155.0115060878,153.6773469236,153.686241318,3253006,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-08-31,173.13,174.49,172.48,173.49,7106790,153.9886507286,155.1982883707,153.4105150908,154.308848928,7106790,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-01,173.74,173.74,172.06,172.9,5327351,154.5312087887,154.5312087887,153.0369505248,153.7840796567,5327351,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-02,174.93,175.19,173.91,174.34,4545449,155.5896417256,155.8208959807,154.6824134939,155.0648724543,4545449,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-03,175.04,175.22,173.81,175.1,4097512,155.6874800643,155.847579164,154.5934695496,155.7408464308,4097512,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-07,172.32,175.03,171.67,174.35,6859871,153.2682047799,155.6785856698,152.6900691421,155.0737668487,6859871,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-08,171.9,172.98,171.08,171.62,4661733,152.8946402139,153.8552348121,152.1652998709,152.64559717,4661733,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-09,168.07,171.48,167.7,171.19,7114577,149.4880871481,152.521075648,149.1589945543,152.2631382096,7114577,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-10,166.97,169.09,166.87,168.55,6699315,148.509703761,150.3953153797,148.4207598168,149.9150180806,6699315,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-13,165.8,168.12,165.13,167.92,6273506,147.469059613,149.5325591202,146.8731351863,149.3546712317,6273506,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-14,164.8,166.54,164.51,166.4,5259559,146.5796201702,148.1272448006,146.3216827318,148.0027232786,5259559,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-15,165.42,165.96,164.31,165.0,7935279,147.1310726247,147.6113699238,146.1437948432,146.7575080588,7935279,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-16,165.22,166.46,164.19,165.65,5665537,146.9531847362,148.0560896452,146.0370621101,147.3356436966,5665537,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-17,164.75,164.91,163.555,164.3,13422106,146.5351481981,146.6774585089,145.4722680639,146.1349004488,13422106,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-20,163.81,165.17,162.165,163.48,7271017,145.6990751218,146.908712764,144.2359472385,145.4055601057,7271017,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-21,164.53,165.98,164.24,164.61,6663566,146.3394715206,147.6291587127,146.0815340822,146.4106266761,6663566,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-22,163.93,165.95,163.63,165.35,5657126,145.805807855,147.6024755294,145.5389760221,147.0688118637,5657126,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-23,164.86,165.77,164.15,164.4,4697939,146.6329865368,147.4423764297,146.0014845324,146.2238443931,4697939,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-24,164.36,165.65,163.89,164.75,4399614,146.1882668154,147.3356436966,145.7702302773,146.5351481981,4399614,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-27,163.17,164.36,162.85,164.0,5775461,145.1298338785,146.1882668154,144.8452132568,145.868068616,5775461,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-28,162.81,163.91,161.771,163.1,7610354,144.8096356791,145.7880190661,143.885508098,145.0675731175,7610354,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-29,164.02,164.66,162.78,163.0,5124102,145.8858574048,146.4550986482,144.7829524958,144.9786291732,5124102,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-09-30,161.5,165.4,161.41,164.64,6974317,143.644470009,147.1132838359,143.5644204592,146.4373098594,6974317,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-01,160.47,161.9,158.62,161.53,8568560,142.728347383,144.0002457861,141.0828844138,143.6711531923,8568560,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-04,159.22,161.0,157.6737,159.99,8621017,141.6165480795,143.1997502876,140.2412078691,142.3014164504,8621017,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-05,159.58,161.11,159.15,159.86,5129033,141.9367462789,143.2975886263,141.5542873185,142.1857893229,5129033,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-06,159.91,159.95,157.84,159.87,7312649,142.230261295,142.2658388727,140.3891216484,142.1946837173,7312649,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-07,161.34,162.61,160.02,160.02,5309181,143.5021596982,144.6317477905,142.3280996337,142.3280996337,5309181,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-08,160.93,161.61,160.25,161.32,4343438,143.1374895266,143.7423083477,142.5326707055,143.4843709093,4343438,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-11,160.25,161.855,159.94,160.86,4101646,142.5326707055,143.9602210112,142.2569444783,143.0752287656,4101646,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-12,157.69,160.18,157.34,160.0,6686443,140.255705732,142.4704099446,139.9444019271,142.3103108449,6686443,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-13,159.2,160.08,157.75,157.82,6901589,141.5987592906,142.3814660003,140.3090720986,140.3713328596,6901589,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-14,160.11,161.14,159.6,159.71,4580894,142.4081491836,143.3242718096,141.9545350677,142.0523734064,4580894,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-15,161.3,161.81,160.41,161.03,6918407,143.4665821205,143.9201962363,142.6749810164,143.2264334709,6918407,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-18,160.12,160.89,159.2,160.25,7465461,142.417043578,143.1019119489,141.5987592906,142.5326707055,7465461,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-19,163.87,165.15,160.725,160.9,10081294,145.7524414884,146.8909239752,142.9551544409,143.1108063434,10081294,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-20,163.78,164.75,163.26,163.98,6003177,145.6723919386,146.5351481981,145.2098834283,145.8502798271,6003177,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-21,163.4,164.39,162.28,164.3,4524127,145.3344049503,146.2149499987,144.3382327744,146.1349004488,4524127,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-22,163.72,164.06,162.96,163.06,4304467,145.619025572,145.9214349825,144.9430515955,145.0319955398,4304467,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-25,164.08,164.31,161.71,163.72,6715399,145.9392237714,146.1437948432,143.831252292,145.619025572,6715399,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-26,165.75,166.03,164.05,164.56,6939057,147.4245876408,147.6736306848,145.9125405881,146.3661547039,6939057,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-27,163.74,165.76,163.305,165.68,7018787,145.6368143608,147.4334820353,145.2499082032,147.3623268798,7018787,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-28,162.85,165.2,162.32,163.77,6278844,144.8452132568,146.9353959473,144.3738103521,145.6634975441,6278844,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-10-29,162.88,163.25,160.61,162.35,8526806,144.8718964401,145.2009890339,142.8528689049,144.4004935354,8526806,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-01,163.02,163.98,159.4,163.16,5816789,144.996417962,145.8502798271,141.7766471792,145.120939484,5816789,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-02,165.59,166.9818,162.98,163.7,8104160,147.28227733,148.5201991465,144.9608403843,145.6012367831,8104160,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-03,165.06,165.77,163.43,165.04,6717787,146.8108744253,147.4423764297,145.3610881336,146.7930856365,6717787,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-04,164.6,164.99,162.67,164.935,8224377,146.4017322816,146.7486136643,144.6851141571,146.699694495,8224377,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-05,163.43,164.6,162.2,162.48,6215911,145.3610881336,146.4017322816,144.267077619,144.5161206629,6215911,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-08,162.87,164.17,162.01,163.68,5579037,144.8630020456,146.0192733212,144.0980841248,145.5834479943,5579037,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-09,162.51,163.59,162.02,162.61,6081653,144.5428038462,145.5033984444,144.1069785193,144.6317477905,6081653,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-10,164.27,164.84,162.35,162.53,6225098,146.1082172655,146.6151977479,144.4004935354,144.5605926351,6225098,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-11,163.06,163.81,162.4921,163.49,4118791,145.0319955398,145.6990751218,144.5268828802,145.4144545002,4118791,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-12,165.01,167.62,164.61,167.43,17162354,146.7664024532,149.0878393988,146.4106266761,148.9188459047,17162354,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-15,163.52,165.46,163.2164,165.0,7496205,145.4411376834,147.1666502024,145.1711038686,146.7575080588,7496205,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-16,162.67,164.35,162.62,163.18,7594717,144.6851141571,146.1793724209,144.6406421849,145.1387282729,7594717,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-17,163.28,163.86,161.79,162.87,5414474,145.2276722172,145.743547094,143.9024074474,144.8630020456,5414474,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-18,162.4,164.47,162.13,163.45,6359664,144.4449655075,146.2861051541,144.204816858,145.3788769224,6359664,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-19,162.89,163.19,161.78,163.04,7628928,144.8807908345,145.1476226673,143.893513053,145.0142067509,7628928,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-22,159.7,162.64,159.65,161.03,7642322,142.9862848214,145.6185933835,142.9415176689,144.1770910757,7642322,1.06,1.0,hreturn,JNJ,Tiingo,daily
2021-11-23,160.69,161.0,158.78,159.52,7735770,143.8726744392,144.1502307842,142.1625692169,142.8251230727,7735770,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-24,160.24,160.62,159.38,160.14,5230887,143.4697700675,143.8100004258,142.6997750459,143.3802357626,5230887,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-26,159.2,161.16,158.66,160.6,8523072,142.5386132972,144.293485672,142.0551280511,143.7920935649,8523072,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-29,159.75,160.42,158.42,159.5,9188537,143.0310519738,143.6309318162,141.8402457195,142.8072162117,9188537,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-11-30,155.93,159.0,155.85,158.51,14981664,139.6108415291,142.3595446875,139.5392140852,141.9208265938,14981664,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-01,158.08,160.0813,156.25,156.88,9836412,141.535829083,143.3276791257,139.8973513046,140.461417425,9836412,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-02,157.09,159.29,156.75,157.26,11334736,140.6494394652,142.6191941715,140.3450228287,140.8016477834,11334736,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-03,159.38,159.67,157.59,157.91,8750521,142.6997750459,142.9594245299,141.0971109893,141.3836207648,8750521,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-06,162.94,163.52,159.83,160.19,9692041,145.887196298,146.4064952661,143.1026794176,143.4250029151,9692041,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-07,163.36,164.27,162.41,164.0,8311254,146.2632403783,147.0780025523,145.4126644824,146.8362599293,8311254,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-08,164.34,164.57,162.64,163.47,6216391,147.1406765657,147.3466054668,145.6185933835,146.3617281136,6216391,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-09,165.9,165.98,163.49,164.18,8574177,148.5374117211,148.609039165,146.3796349746,146.997421678,8574177,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-10,165.49,166.69,164.65,165.57,6572247,148.1703210713,149.2447327293,147.4182329107,148.2419485152,6572247,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-13,168.45,169.195,163.8,164.75,11142277,150.8205364944,151.4875670654,146.6571913196,147.5077672155,11142277,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-14,170.29,170.97,167.16,168.33,10482433,152.4679677034,153.0768009763,149.6655439621,150.7130953286,10482433,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-15,171.14,171.295,169.42,169.85,8552246,153.2290092945,153.367787467,151.6890192513,152.0740167621,8552246,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-16,173.01,173.51,170.84,171.26,8998582,154.9033007949,155.3509723191,152.96040638,153.3364504603,8998582,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-17,168.23,170.78,167.66,169.64,16732018,150.6235610238,152.9066857971,150.1132154862,151.885994722,16732018,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-20,167.75,168.51,166.55,167.81,7954532,150.1937963606,150.8742570773,149.1193847026,150.2475169435,7954532,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-21,167.21,168.1,165.98,168.06,7954249,149.7103111145,150.5071664275,148.609039165,150.4713527056,7954249,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-22,167.93,168.17,166.12,167.06,4178361,150.3549581093,150.5698404409,148.7343871918,149.5760096572,4178361,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-23,168.25,168.95,167.36,167.88,3501450,150.6414678847,151.2682080186,149.8446125717,150.3101909569,3501450,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-27,169.67,169.85,168.7,169.14,3705063,151.9128550134,152.0740167621,151.0443722565,151.4383231978,3705063,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-28,170.35,170.64,169.59,169.79,3187062,152.5216882863,152.7813377703,151.8412275695,152.0202961792,3187062,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-29,171.55,171.99,169.91,170.0,3661968,153.5960999443,153.9900508856,152.127737345,152.2083182194,3661968,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-30,172.31,172.875,171.75,172.12,4231812,154.276560661,154.7824294834,153.775168554,154.1064454819,4231812,0.0,1.0,hreturn,JNJ,Tiingo,daily
2021-12-31,171.07,172.6785,171.03,172.53,4397524,153.1663352811,154.6064945744,153.1305215592,154.4735361317,4397524,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-03,171.54,171.6,169.1,170.21,6012777,153.5871465138,153.6408670967,151.4025094758,152.3963402595,6012777,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-04,171.08,172.29,170.595,171.06,6748363,153.1752887116,154.2586538001,152.7410473331,153.1573818506,6748363,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-05,172.22,173.47,171.62,172.0,7016099,154.1959797867,155.3151585971,153.6587739577,153.9990043161,7016099,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-06,171.63,172.5,170.8,172.15,7301633,153.6677273882,154.4466758402,152.924592658,154.1333057733,7301633,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-07,173.95,174.3,171.13,171.46,6986006,155.7449232603,156.0582933273,153.220055864,153.51551907,6986006,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-10,173.09,173.69,172.155,173.69,7698444,154.9749282388,155.5121340678,154.1377824886,155.5121340678,7698444,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-11,171.25,173.39,170.11,172.99,8126404,153.3274970298,155.2435311533,152.3068059547,154.8853939339,8126404,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-12,169.79,170.08,168.34,169.61,8116205,152.0202961792,152.2799456632,150.7220487591,151.8591344305,8116205,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-13,168.76,170.42,168.46,169.0,6159444,151.0980928394,152.5843622997,150.8294899249,151.312975171,6159444,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-14,167.84,168.65,167.15,168.625,5847839,150.2743772349,150.9996051041,149.6565905316,150.9772215279,5847839,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-18,167.1,167.715,166.01,167.1,7329346,149.6118233791,150.1624593539,148.6358994564,149.6118233791,7329346,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-19,166.58,168.72,166.3165,167.2,5921517,149.146244994,151.0622791175,148.9103221008,149.701357684,5921517,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-20,165.25,167.859,164.93,167.29,6011300,147.9554387397,150.2913887528,147.6689289642,149.7819385583,6011300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-21,164.87,167.99,164.47,166.19,10550302,147.6152083813,150.4086786922,147.257071162,148.7970612052,10550302,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-24,162.97,164.17,158.26,164.0,14087602,145.9140565895,146.9884682475,141.6969908317,146.8362599293,14087602,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-25,167.63,168.41,161.58,162.36,14081247,150.0863551948,150.7847227725,144.6695297523,145.36789733,14081247,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-26,168.38,169.22,166.23,167.54,9963229,150.757862481,151.5099506416,148.8328749271,150.0057743204,9963229,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-27,170.59,171.91,169.0,169.39,9068738,152.7365706179,153.9184234417,151.312975171,151.6621589599,9068738,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-28,171.79,171.84,169.3,170.86,9783217,153.8109822759,153.8557494283,151.5815780855,152.9783132409,9783217,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-01-31,172.29,172.62,170.82,171.5,8054895,154.2586538001,154.554117006,152.942499519,153.5513327919,8054895,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-01,170.88,171.98,169.43,171.74,8154721,152.9962201019,153.9810974551,151.6979726818,153.7662151235,8154721,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-02,172.77,172.99,169.65,169.65,7382821,154.6884184633,154.8853939339,151.8949481524,151.8949481524,7382821,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-03,172.76,173.62,171.04,172.26,6240613,154.6794650328,155.4494600544,153.1394749896,154.2317935086,6240613,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-04,171.63,172.98,170.1185,171.0,6392155,153.6677273882,154.8764405034,152.3144163706,153.1036612677,6392155,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-07,171.06,171.74,170.01,171.41,6065670,153.1573818506,153.7662151235,152.2172716498,153.4707519175,6065670,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-08,171.51,172.05,170.48,171.02,6296300,153.5602862224,154.0437714685,152.6380828826,153.1215681287,6296300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-09,171.49,172.24,171.25,172.07,5387540,153.5423793614,154.2138866477,153.3274970298,154.0616783294,5387540,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-10,169.42,171.22,169.3,171.21,10355349,151.6890192513,153.3006367383,151.5815780855,153.2916833079,10355349,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-11,167.71,170.15,167.54,169.12,13125328,150.1579826386,152.3426196766,150.0057743204,151.4204163368,13125328,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-14,165.6,167.97,163.81,167.71,8967638,148.2688088066,150.3907718312,146.6661447501,150.1579826386,8967638,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-15,167.31,168.1,166.01,166.13,6632823,149.7998454193,150.5071664275,148.6358994564,148.7433406223,6632823,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-16,167.21,167.84,165.7114,166.49,8482618,149.7103111145,150.2743772349,148.3685500222,149.0656641197,8482618,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-17,166.19,167.45,164.92,167.21,6227569,148.7970612052,149.9251934461,147.6599755337,149.7103111145,6227569,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-18,163.36,165.36,162.94,164.98,6423165,147.2123040096,149.0146093966,146.8338198783,148.672171373,6423165,1.06,1.0,hreturn,JNJ,Tiingo,daily
2022-02-22,161.14,163.74,160.44,163.575,6773079,145.21174503,147.5547420331,144.5809381446,147.4060518387,6773079,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-23,161.22,162.639,160.85,161.51,8016903,145.2838372455,146.5625729176,144.9504107489,145.5451715266,8016903,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-24,158.14,160.13,155.72,159.78,12883436,142.5082869495,144.3015808096,140.3274974313,143.9861773669,12883436,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-25,166.0,166.985,159.7,160.0,11340354,149.5913471204,150.4789825235,143.9140851514,144.1844309594,11340354,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-02-28,164.57,165.18,162.3802,162.87,9373511,148.3026987687,148.8524019117,146.3293546005,146.7707391898,9373511,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-01,164.0,164.75,162.4079,163.04,8737846,147.7890417334,148.4649062535,146.3543165301,146.9239351477,8737846,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-02,166.04,167.63,164.04,164.41,6793377,149.6273932281,151.0602260108,147.8250878412,148.1585143377,6793377,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-03,168.48,169.335,166.32,166.7,7333736,151.8262058003,152.5966913532,149.8797159823,150.2221540059,7333736,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-04,169.48,169.86,166.85,167.64,6302672,152.7273584938,153.0697965173,150.3573269099,151.0692375377,6302672,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-07,172.21,173.12,167.36,168.3,11663353,155.187505347,156.0075542981,150.8169147836,151.6639983154,11663353,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-08,168.72,173.12,168.51,172.04,11100340,152.0424824467,156.0075542981,151.8532403811,155.0343093891,11100340,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-09,169.36,170.23,167.89,170.01,7248218,152.6192201706,153.4032230139,151.2945257111,153.2049694213,7248218,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-10,169.66,170.15,168.075,168.56,6171649,152.8895659786,153.3311307984,151.4612389594,151.8982980158,6171649,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-11,169.35,171.46,169.02,169.13,5188196,152.6102086436,154.5116408269,152.3128282548,152.411955051,5188196,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-14,171.69,174.12,170.35,170.68,7729453,154.7189059464,156.9087069916,153.5113613371,153.808741726,7729453,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-15,176.14,176.52,172.55,173.33,10554596,158.7290354325,159.071473456,155.4938972628,156.1967963637,10554596,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-16,174.52,176.95,172.56,175.46,9603324,157.269168069,159.4589691142,155.5029087897,158.1162516009,9603324,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-17,176.8,176.84,174.2,175.21,7472219,159.3237962102,159.3598423179,156.9807992071,157.8909634275,7472219,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-18,174.84,177.0,173.66,177.0,13324677,157.5575369309,159.5040267489,156.4941767526,159.5040267489,13324677,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-21,175.83,177.16,174.32,174.66,7508983,158.4496780975,159.6482111798,157.0889375303,157.3953294461,7508983,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-22,175.0,176.37,173.91,175.83,7800462,157.7017213619,158.936300552,156.719464926,158.4496780975,7800462,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-23,174.34,175.54,174.09,175.23,5254350,157.1069605842,158.1883438164,156.8816724108,157.9089864814,5254350,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-24,175.24,175.54,174.07,175.0,5012277,157.9179980083,158.1883438164,156.8636493569,157.7017213619,5012277,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-25,176.92,177.7,175.22,175.69,4723053,159.4319345334,160.1348336343,157.8999749544,158.3235167204,4723053,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-28,177.83,178.179,176.35,176.65,5604162,160.2519834845,160.5664857745,158.9182774981,159.1886233061,5604162,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-29,177.74,179.4,176.8,178.62,5933444,160.1708797421,161.6667932133,159.3237962102,160.9638941123,5933444,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-30,179.59,179.86,177.68,178.44,6277556,161.838012225,162.0813234523,160.1168105804,160.8016866275,6277556,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-03-31,177.23,180.21,176.98,179.59,11490395,159.7112918684,162.396726895,159.486003695,161.838012225,11490395,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-01,178.19,178.43,175.6,177.05,6525643,160.5763984541,160.7926751006,158.242412978,159.5490843835,6525643,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-04,176.47,178.19,175.52,178.19,6860771,159.0264158213,160.5763984541,158.1703207625,160.5763984541,6860771,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-05,177.61,179.65,176.29,176.47,7284104,160.0537298919,161.8920813866,158.8642083365,159.0264158213,7284104,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-06,182.23,182.6,178.62,179.39,10330886,164.2170553359,164.5504818324,160.9638941123,161.6577816863,10330886,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-07,181.76,182.95,180.23,181.67,7385179,163.7935135699,164.8658852752,162.4147499489,163.7124098275,7385179,0.0,1.0,hreturn,JNJ,Tiingo,daily
2022-04-08,182.12,183.187,180.43,181.33,7144608,164.1179285396,165.0794584635,162.5949804876,163.4060179117,7144608,0.0,1.0,hreturn,JNJ,Tiingo,daily
