date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2011-09-02,78.56,79.68,78.08,78.23,2459300,57.0968082069,57.9108156559,56.7479478716,56.8569667264,2459300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-06,78.4,78.53,76.59,77.0301,2242600,56.9805214285,57.0750044359,55.6650272475,55.9848885674,2242600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-07,80.61,80.61,78.88,79.27,2038400,58.5867325555,58.5867325555,57.3293817638,57.6128307862,2038400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-08,80.76,81.47,80.17,80.285,2340900,58.6957514103,59.2117739895,58.2669439148,58.3505250368,2340900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-09,78.9,80.0825,78.5,79.95,2494400,57.3439176111,58.2033495829,57.053200665,58.1070495945,2494400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-12,79.72,79.88,78.02,78.4,2215800,57.9398873505,58.0561741289,56.7043403297,56.9805214285,2215800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-13,80.71,80.79,79.3,80.07,2353600,58.659411792,58.7175551812,57.6346345571,58.1942646783,2353600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-14,81.9,82.52,79.93,80.94,2738300,59.5242947065,59.9749059729,58.0925137472,58.826574036,2738300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-15,83.01,83.29,82.1029,82.89,2440300,60.3310342319,60.5345360941,59.6717608774,60.243819148,2440300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-16,84.24,84.96,82.96,83.26,4399100,61.224988841,61.7482793439,60.2946946136,60.5127323232,4399100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-19,85.03,85.34,83.42,83.54,2567700,61.7991548095,62.0244604427,60.6290191016,60.7162341854,2567700,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-20,85.07,86.34,84.7,85.15,3318300,61.8282265041,62.7512528078,61.559313329,61.8863698933,3318300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-21,84.43,86.1799,84.39,85.07,2639000,61.3630793904,62.6348933502,61.3340076958,61.8282265041,2639000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-22,83.185,83.78,81.73,82.73,4549800,60.4582228958,60.890664353,59.4007400045,60.1275323696,4549800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-23,83.37,83.9,82.47,82.7,2827400,60.5926794833,60.9778794369,59.9385663547,60.1057285987,2827400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-26,84.45,84.75,83.36,83.8,3125000,61.3776152377,61.5956529472,60.5854115597,60.9052002003,3125000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-27,84.33,85.94,83.95,85.61,2494200,61.2904001539,62.4605358618,61.0142190551,62.2206943813,2494200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-28,83.79,85.3,83.77,84.5899,2141000,60.8979322767,61.9953887481,60.8833964294,61.4792934896,2141000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-29,82.98,85.27,81.99,84.98,2434200,60.3092304609,61.9735849771,59.5897060194,61.7628151912,2434200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-09-30,82.13,83.68,82.02,82.38,2764100,59.6914569505,60.8179851165,59.6115097904,59.8731550418,2764100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-03,81.63,83.22,81.18,81.72,3235000,59.3280607679,60.4836606285,59.0010042036,59.3934720808,3235000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-04,81.65,81.78,78.61,80.67,4717800,59.3425966152,59.4370796227,57.1331478252,58.6303400974,4717800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-05,80.25,81.78,78.62,80.99,5043100,58.325087304,59.4370796227,57.1404157488,58.8629136542,5043100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-06,79.2,80.0,78.41,79.81,4214800,57.5619553206,58.1433892127,56.9877893521,58.0052986634,4214800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-07,79.02,79.6858,78.72,79.31,3353600,57.4311326949,57.9150310516,57.2130949853,57.6419024808,3353600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-10,81.23,81.32,79.85,79.9999,2324400,59.0373438219,59.1027551347,58.034370358,58.1433165335,2324400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-11,80.9,81.06,80.25,80.98,1983800,58.7975023414,58.9137891198,58.325087304,58.8556457306,1983800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-12,81.42,82.5,81.21,81.51,2454000,59.1754343713,59.9603701256,59.0228079746,59.2408456841,2454000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-13,81.67,81.95,81.28,81.44,1839100,59.3571324625,59.5606343248,59.0736834401,59.1899702186,1839100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-14,81.77,82.81,81.19,82.07,2227700,59.4298116991,60.1856757588,59.0082721273,59.6478494086,2227700,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-17,82.36,82.53,81.54,81.57,2278000,59.8586191945,59.9821738966,59.2626494551,59.284453226,2278000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-18,84.57,85.0,82.19,82.35,3544500,61.4648303215,61.7773510385,59.7350644924,59.8513512709,3544500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-19,84.38,84.99,84.17,84.39,2704000,61.3267397721,61.7700831149,61.1741133754,61.3340076958,2704000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-20,84.26,85.35,83.78,84.38,2419600,61.2395246883,62.0317283663,60.890664353,61.3267397721,2419600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-21,85.3,85.3,84.32,84.77,2957200,61.9953887481,61.9953887481,61.2831322302,61.6101887945,2957200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-24,84.48,85.18,84.16,84.83,3025600,61.3994190086,61.9081736643,61.1668454518,61.6537963365,3025600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-25,83.23,84.5,83.05,83.45,2193000,60.4909285522,61.4139548559,60.3601059265,60.6508228725,2193000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-26,83.73,84.13,82.11,83.41,2421100,60.8543247348,61.1450416808,59.6769211032,60.6217511779,2421100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-27,85.22,86.14,84.06,85.0,3728300,61.9372453589,62.6058943348,61.0941662153,61.7773510385,3728300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-28,84.93,85.18,84.26,84.65,1904900,61.726475573,61.9081736643,61.2395246883,61.5229737107,1904900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-10-31,83.25,85.3,83.25,84.55,3073100,60.5054643995,61.9953887481,60.5054643995,61.4502944742,3073100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-01,83.35,84.24,81.99,82.37,2790400,60.578143636,61.224988841,59.5897060194,59.8658871182,2790400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-02,84.43,84.77,83.56,84.04,2620900,61.3630793904,61.6101887945,60.7307700327,61.079630368,2620900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-03,84.7,84.76,82.88,83.89,2623300,61.559313329,61.6029208709,60.2365512244,60.9706115132,2623300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-04,83.81,84.68,83.5,84.52,2097100,60.912468124,61.5447774817,60.6871624908,61.4284907033,2097100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-07,84.16,84.29,83.21,83.69,2055200,61.1668454518,61.2613284593,60.4763927049,60.8252530402,2055200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-08,85.0,85.025,83.34,84.14,2499400,61.9517812062,61.9700023183,60.7418993614,61.3249749493,2499400,0.24,1.0,hreturn,COST,Tiingo,daily
2011-11-09,83.41,84.04,82.77,83.57,2850300,60.7929184754,61.2520905008,60.3264580051,60.9095335929,2850300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-10,82.72,84.12,82.4524,84.02,2502500,60.2900157809,61.3103980596,60.0949769967,61.2375136111,2502500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-11,83.04,83.71,82.68,83.35,2500700,60.523246016,61.0115718208,60.2608620015,60.7491878063,2500700,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-14,83.45,83.99,82.72,82.74,1539500,60.8220722548,61.2156482765,60.2900157809,60.3045926706,1539500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-15,84.48,84.73,83.15,83.41,1724100,61.5727820741,61.7549931953,60.6034189093,60.7929184754,1724100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-16,82.94,84.36,82.86,83.94,2459300,60.4503615675,61.4853207359,60.3920540087,61.1792060523,2459300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-17,81.98,83.17,81.19,82.64,2312000,59.7506708621,60.617995799,59.1748837192,60.2317082221,2312000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-18,81.72,82.235,81.44,82.06,2355900,59.5611712961,59.9365262058,59.3570948404,59.8089784209,2355900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-21,81.29,81.81,80.79,81.22,1872400,59.2477681676,59.6267672997,58.8833459252,59.1967490537,1872400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-22,81.81,82.11,81.05,81.22,1635300,59.6267672997,59.8454206452,59.0728454913,59.1967490537,1635300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-23,80.76,81.63,80.41,81.29,2183600,58.8614805907,59.4955752925,58.606385021,59.2477681676,2183600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-25,80.82,81.63,80.3,80.35,826800,58.9052112598,59.4955752925,58.5262121277,58.5626543519,826800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-28,82.23,82.82,81.74,82.76,2005400,59.9328819833,60.3629002293,59.5757481858,60.3191695603,2005400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-29,83.51,83.657,82.01,82.64,1917300,60.8658029238,60.9729430631,59.7725361967,60.2317082221,1917300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-11-30,85.3,85.82,84.5,84.93,3558500,62.1704345516,62.5494336837,61.5873589638,61.9007620922,3558500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-01,87.09,87.68,84.96,85.0,3572400,63.4750661794,63.9050844254,61.9226274268,61.9517812062,3572400,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-02,86.73,88.68,86.62,87.65,2616600,63.2126821648,64.6339289102,63.1325092715,63.8832190908,2616600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-05,87.2,88.19,86.65,87.79,1818900,63.5552390727,64.2767951126,63.1543746061,63.9852573187,1818900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-06,88.06,88.4,86.93,87.56,2350500,64.1820453296,64.4298524544,63.3584510618,63.8176230872,2350500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-07,87.47,87.98,86.19,87.69,2715800,63.7520270836,64.1237377708,62.8191061431,63.9123728702,2715800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-08,85.76,86.95,84.0,84.87,4377800,62.5057030146,63.3730279515,61.2229367214,61.8570314231,4377800,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-09,84.37,85.3,84.13,84.68,3893100,61.4926091808,62.1704345516,61.3176865044,61.718550971,3893100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-12,84.15,84.6,83.52,84.1,2535900,61.3322633941,61.6602434123,60.8730913687,61.2958211699,2535900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-13,83.63,84.71,83.38,84.6,2491200,60.953264262,61.7404163056,60.7710531408,61.6602434123,2491200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-14,82.75,83.92,82.75,83.57,1891000,60.3118811154,61.1646291626,60.3118811154,60.9095335929,1891000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-15,82.57,83.33,82.5,83.1,1912000,60.1806891082,60.7346109166,60.1296699942,60.5669766851,1912000,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-16,82.57,83.63,82.32,83.07,3874600,60.1806891082,60.953264262,59.998477987,60.5451113505,3874600,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-19,82.06,83.38,81.85,82.8,2236700,59.8089784209,60.7710531408,59.6559210791,60.3483233397,2236700,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-20,83.64,83.91,82.91,83.15,2909500,60.9605527069,61.1573407178,60.428496233,60.6034189093,2909500,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-21,83.79,84.41,82.96,83.59,2642200,61.0698793796,61.5217629601,60.4649384572,60.9241104826,2642200,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-22,83.77,84.0,83.19,83.95,1677900,61.0553024899,61.2229367214,60.6325726887,61.1864944971,1677900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-23,84.66,84.7,83.53,83.69,1043100,61.7039740813,61.7331278607,60.8803798135,60.9969949311,1043100,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-27,84.58,84.75,83.86,84.5,986700,61.6456665226,61.769570085,61.1208984935,61.5873589638,986700,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-28,84.18,84.66,84.03,84.58,1142900,61.3541287286,61.7039740813,61.2448020559,61.6456665226,1142900,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-29,84.34,84.4,83.6,84.2,1021300,61.4707438462,61.5144745153,60.9313989275,61.3687056183,1021300,0.0,1.0,hreturn,COST,Tiingo,daily
2011-12-30,83.32,84.34,83.28,84.12,1235500,60.7273224717,61.4707438462,60.6981686923,61.3103980596,1235500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-03,84.6,85.08,84.16,84.28,2339500,61.6602434123,62.0100887649,61.339551839,61.4270131771,2339500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-04,84.07,84.95,84.01,84.67,2260200,61.2739558353,61.9153389819,61.2302251662,61.7112625262,2260200,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-05,83.26,83.64,82.1,83.574,3590500,60.6835918027,60.9605527069,59.8381322003,60.9124489709,3590500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-06,81.13,83.17,81.12,83.17,3397400,59.1311530501,60.617995799,59.1238646052,60.617995799,3397400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-09,79.01,81.0,78.81,80.3399,4798300,57.5860027423,59.0364032671,57.4402338454,58.5552930227,4798300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-10,79.15,79.72,79.13,79.3701,3647500,57.6880409702,58.1034823265,57.6734640805,57.8484596413,3647500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-11,79.99,80.16,78.98,79.32,2415500,58.3002703374,58.4241738998,57.5641374078,57.8119445326,2415500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-12,79.95,80.47,79.77,80.19,2502900,58.271116558,58.6501156901,58.1399245508,58.4460392344,2502900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-13,80.61,80.79,79.29,79.87,2658200,58.752153918,58.8833459252,57.7900791981,58.2128089993,2658200,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-17,81.42,81.75,80.61,81.24,2747800,59.3425179507,59.5830366306,58.752153918,59.2113259434,2747800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-18,81.76,81.76,80.5944,81.29,2418100,59.5903250755,59.5903250755,58.740783944,59.2477681676,2418100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-19,81.21,81.75,81.11,81.7001,1994100,59.1894606089,59.5830366306,59.1165761604,59.5466672908,1994100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-20,81.41,81.68,80.89,81.3,2304400,59.3352295058,59.5320175167,58.9562303737,59.2550566125,2304400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-23,81.64,82.0,81.22,81.3,1916800,59.5028637373,59.7652477518,59.1967490537,59.2550566125,1916800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-24,81.73,81.88,81.15,81.26,1642900,59.5684597409,59.6777864137,59.1457299398,59.2259028331,1642900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-25,82.72,82.8,81.23,81.39,2558300,60.2900157809,60.3483233397,59.2040374986,59.3206526161,2558300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-26,82.058,83.08,81.8,82.83,1952500,59.8075207319,60.5523997954,59.6194788549,60.3701886742,1952500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-27,81.62,82.44,81.384,82.13,2312100,59.4882868476,60.0859393251,59.3162795492,59.8599975349,2312100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-30,81.44,81.67,81.0,81.2,1973300,59.3570948404,59.5247290719,59.0364032671,59.182172164,1973300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-01-31,82.27,82.3,81.12,81.77,1844900,59.9620357627,59.9839010973,59.1238646052,59.5976135203,1844900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-01,83.22,83.94,82.78,82.92,3036300,60.6544380233,61.1792060523,60.33374645,60.4357846778,3036300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-02,85.51,85.89,83.76,83.76,4697900,62.3234918934,62.6004527976,61.048014045,61.048014045,4697900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-03,85.36,86.18,84.97,86.11,2347900,62.2141652207,62.8118176982,61.9299158716,62.7607985843,2347900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-06,85.04,85.2,84.65,84.67,1379000,61.9809349856,62.0975501031,61.6966856365,61.7112625262,1379000,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-07,84.56,85.0,84.38,84.66,1574900,61.6310896329,61.9517812062,61.4998976256,61.7039740813,1574900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-08,84.28,84.5928,83.85,84.45,1662600,61.6019358535,61.830567623,61.2876402624,61.7261922499,1662600,0.24,1.0,hreturn,COST,Tiingo,daily
2012-02-09,84.53,84.6,84.07,84.27,1317300,61.7846658483,61.8358302468,61.4484426578,61.5946266537,1317300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-10,84.2,84.31,83.68,84.12,1689300,61.5434622551,61.6238634529,61.1633838659,61.4849886568,1689300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-13,83.87,84.61,83.24,84.55,1556200,61.302258662,61.8431394466,60.841779075,61.7992842479,1556200,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-14,84.1,84.1,83.3,83.47,1186000,61.4703702572,61.4703702572,60.8856342738,61.0098906703,1186000,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-15,83.24,84.52,83.04,84.48,1570300,60.841779075,61.7773566485,60.6955950792,61.7481198493,1570300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-16,84.05,84.05,83.51,83.51,1771900,61.4338242582,61.4338242582,61.0391274694,61.0391274694,1771900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-17,84.47,84.51,83.8,83.94,1966300,61.7408106495,61.7700474487,61.2510942634,61.3534230605,1966300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-21,84.26,84.69,83.65,84.6,2345800,61.5873174539,61.901613045,61.1414562665,61.8358302468,2345800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-22,84.31,84.74,83.72,84.35,1955300,61.6238634529,61.9381590439,61.1926206651,61.653100252,1955300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-23,84.77,84.96,83.8,84.4188,1996900,61.9600866433,62.0989614394,61.2510942634,61.7033875466,1996900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-24,84.4,84.99,84.05,84.99,1262000,61.689646251,62.1208890388,61.4338242582,62.1208890388,1262000,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-27,85.09,85.25,84.01,84.17,2344500,62.1939810367,62.3109282334,61.4045874591,61.5215346558,2344500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-28,85.27,85.86,84.58,85.03,3529700,62.325546633,62.7567894207,61.8212118473,62.1501258379,3529700,0.0,1.0,hreturn,COST,Tiingo,daily
2012-02-29,86.06,87.2,85.73,86.19,1656256,62.9029734166,63.736222193,62.6617698234,62.9979930139,1656256,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-01,86.16,86.77,85.71,86.54,776267,62.9760654145,63.4219266019,62.6471514238,63.2538150066,776267,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-02,86.23,86.3,85.71,85.71,1956300,63.0272298131,63.0783942116,62.6471514238,62.6471514238,1956300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-05,87.63,87.67,85.83,86.0,3040500,64.0505177841,64.0797545832,62.7348618214,62.8591182178,3040500,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-06,87.58,87.95,86.95,87.11,3181300,64.0139717851,64.2844121774,63.5534921981,63.6704393948,3181300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-07,87.89,87.93,87.2,87.9,2173900,64.2405569787,64.2697937778,63.736222193,64.2478661785,2173900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-08,88.3,88.5,87.84,88.01,1614200,64.5402341702,64.686418166,64.2040109797,64.3282673762,1614200,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-09,89.34,89.52,88.38,88.47,1724100,65.3003909486,65.4319565449,64.5987077685,64.6644905666,1724100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-12,89.43,89.72,89.06,89.28,1354700,65.3661737467,65.5781405407,65.0957333544,65.2565357499,1354700,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-13,89.98,90.0,89.29,89.78,1735400,65.7681797354,65.7827981349,65.2638449497,65.6219957395,1735400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-14,90.9,90.96,89.46,89.47,2066800,66.4406261163,66.484481315,65.3881013461,65.3954105459,2066800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-15,91.46,91.6,90.27,90.82,1834300,66.8499413047,66.9522701018,65.9801465293,66.3821525179,1834300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-16,90.44,91.5,90.26,91.26,3556600,66.1044029258,66.8791781039,65.9728373295,66.7037573088,3556600,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-19,90.02,90.76,89.58,90.75,1608300,65.7974165345,66.3382973192,65.4758117436,66.3309881194,1608300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-20,90.26,90.485,89.58,89.9,1500400,65.9728373295,66.1372943249,65.4758117436,65.709706137,1500400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-21,90.64,90.95,90.215,90.36,1693900,66.2505869217,66.4771721153,65.9399459305,66.0459293275,1693900,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-22,90.5,91.0889,90.05,90.25,1499300,66.1482581246,66.5786969004,65.8193441339,65.9655281298,1499300,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-23,90.27,90.63,89.83,90.49,1601400,65.9801465293,66.2432777219,65.6585417385,66.1409489248,1601400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-26,91.52,91.53,90.38,90.63,1884800,66.8937965034,66.9011057032,66.0605477271,66.2432777219,1884800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-27,91.28,91.78,90.97,91.53,1310700,66.7183757084,67.0838356981,66.4917905148,66.9011057032,1310700,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-28,90.62,91.49,90.13,91.24,1609000,66.2359685221,66.8718689041,65.8778177322,66.6891389092,1609000,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-29,89.84,90.72,89.33,90.16,2245600,65.6658509383,66.30906052,65.2930817488,65.8997453316,2245600,0.0,1.0,hreturn,COST,Tiingo,daily
2012-03-30,90.8,91.15,90.01,90.04,2556600,66.3675341184,66.6233561111,65.7901073347,65.8120349341,2556600,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-02,91.84,92.1,90.83,90.94,2705100,67.1276908968,67.3177300914,66.3894617177,66.4698629155,2705100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-03,90.39,91.76,90.01,91.45,2823000,66.0678569269,67.0692172985,65.7901073347,66.8426321049,2823000,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-04,89.04,90.5,88.97,90.14,2529400,65.0811149548,66.1482581246,65.0299505563,65.885126932,2529400,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-05,88.65,88.87,87.4,87.41,2752600,64.7960561629,64.9568585584,63.8824061888,63.8897153886,2752600,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-09,87.88,88.14,87.03,87.68,1817700,64.2332477789,64.4232869735,63.6119657965,64.087063783,1817700,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-10,86.89,87.59,86.37,87.54,2812100,63.5096369994,64.0212809849,63.1295586102,63.9847349859,2812100,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-11,87.32,87.59,87.056,87.5,1912600,63.8239325905,64.0212809849,63.6309697159,63.9554981867,1912600,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-12,87.18,87.5611,86.95,87.51,2509800,63.7216037934,64.0001573975,63.5534921981,63.9628073865,2509800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-13,86.32,87.14,86.03,86.91,2737800,63.0930126112,63.6923669942,62.8810458172,63.524255399,2737800,0.0,1.0,hreturn,COST,Tiingo,daily
2012-04-16,86.88,87.12,86.3,86.66,1956700,63.5023277996,63.6777485946,63.0783942116,63.3415254042,1956700,0.0,1.0,hreturn,COST,Tiingo,daily
