date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2012-04-23,39.81,39.85,39.65,39.8,4348800,29.5299014795,29.5595723175,29.4112181277,29.52248377,4348800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-04-24,39.96,40.0,39.67,39.89,4844700,29.6411671219,29.6708379598,29.4260535466,29.5892431554,4844700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-04-25,40.8,40.9,40.12,40.42,8205700,30.264254719,30.3384318139,29.7598504737,29.9823817584,8205700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-04-26,40.88,41.0,40.6,40.78,4763200,30.3235963949,30.4126089088,30.1159005292,30.2494193,4763200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-04-27,41.3,41.43,41.07,41.1,20040500,30.6351401935,30.7315704169,30.4645328752,30.4867860037,20040500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-04-30,41.39,41.52,41.13,41.13,23371700,30.7018995789,30.7983298023,30.5090391322,30.5090391322,23371700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-01,41.24,41.47,41.13,41.32,6352200,30.5906339366,30.7612412548,30.5090391322,30.6499756125,6352200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-02,41.48,41.49,41.13,41.16,4856600,30.7686589643,30.7760766738,30.5090391322,30.5312922606,4856600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-03,41.27,41.5,41.2,41.49,5050800,30.612887065,30.7834943833,30.5609630986,30.7760766738,5050800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-04,41.28,41.4,41.0,41.2,7203900,30.6203047745,30.7093172884,30.4126089088,30.5609630986,7203900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-07,41.61,41.705,41.0,41.1,6084500,30.8650891877,30.9355574278,30.4126089088,30.4867860037,6084500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-08,41.62,41.66,41.42,41.59,7069500,30.8725068972,30.9021777351,30.7241527074,30.8502537687,7069500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-09,41.3,41.49,41.01,41.32,6102700,30.6351401935,30.7760766738,30.4200266183,30.6499756125,6102700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-10,41.75,41.82,41.36,41.47,6195200,30.9689371206,31.020861087,30.6796464504,30.7612412548,6195200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-11,41.26,41.5,41.02,41.17,5000000,30.9689371206,31.1490763573,30.7887978838,30.9013849068,5000000,0.49,1.0,hreturn,LLY,Tiingo,daily
2012-05-14,40.93,41.255,40.79,41.05,6009900,30.72124567,30.9651842198,30.6161644486,30.8113152884,6009900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-15,40.58,40.94,40.46,40.86,5660500,30.4585426164,30.7287514715,30.368472998,30.6687050593,5660500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-16,40.75,40.85,40.54,40.65,4080800,30.5861412424,30.6611992577,30.4285194103,30.5110832271,4080800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-17,40.53,40.94,40.53,40.73,5824200,30.4210136087,30.7287514715,30.4210136087,30.5711296394,5824200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-18,40.44,40.83,40.34,40.61,8350600,30.3534613949,30.6461876547,30.2784033796,30.481060021,8350600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-21,40.63,40.7,40.36,40.47,4955700,30.496071624,30.5486122348,30.2934149827,30.3759787995,4955700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-22,41.0,41.16,40.51,40.66,9236300,30.7737862807,30.8938791052,30.4060020057,30.5185890286,9236300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-23,40.67,41.0,40.36,40.92,7941300,30.5260948302,30.7737862807,30.2934149827,30.7137398685,7941300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-24,41.16,41.16,40.64,40.71,5630300,30.8938791052,30.8938791052,30.5035774256,30.5561180363,5630300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-25,41.11,41.5,41.0,41.11,4076000,30.8563500976,31.1490763573,30.7737862807,30.8563500976,4076000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-29,41.3,41.55,41.21,41.24,4191100,30.9989603267,31.186605365,30.9314081129,30.9539255175,4191100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-30,40.99,41.4499,40.96,41.2,4578900,30.7662804792,31.1114722916,30.7437630746,30.9239023114,4578900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-05-31,40.95,41.26,40.78,41.08,6573800,30.7362572731,30.9689371206,30.608658647,30.833832693,6573800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-01,40.16,40.73,40.12,40.67,6387700,30.143298952,30.5711296394,30.1132757459,30.5260948302,6387700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-04,40.15,40.33,39.93,40.11,6544300,30.1357931505,30.2708975781,29.9706655168,30.1057699444,6544300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-05,40.62,40.68,40.04,40.15,5447800,30.4885658225,30.5336006317,30.0532293337,30.1357931505,5447800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-06,41.01,41.01,40.59,40.72,10635500,30.7812920823,30.7812920823,30.4660484179,30.5636238378,10635500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-07,41.27,41.495,41.12,41.22,7191400,30.9764429221,31.1453234566,30.8638558991,30.9389139144,7191400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-08,41.53,41.75,41.2,41.25,7114100,31.1715937619,31.3367213956,30.9239023114,30.961431319,7114100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-11,41.49,41.91,41.3,41.74,5598900,31.1415705558,31.4568142201,30.9989603267,31.3292155941,5598900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-12,41.64,41.67,41.31,41.57,4674100,31.2541575788,31.2766749834,31.0064661282,31.201616968,4674100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-13,41.57,41.84,41.41,41.64,3553300,31.201616968,31.4042736094,31.0815241435,31.2541575788,3553300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-14,41.81,41.99,41.5,41.6,5375600,31.3817562048,31.5168606324,31.1490763573,31.2241343726,5375600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-15,41.99,42.17,41.935,42.02,6396400,31.5168606324,31.65196506,31.475578724,31.539378037,6396400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-18,42.04,42.09,41.78,41.78,3686600,31.55438964,31.5919186477,31.3592388002,31.3592388002,3686600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-19,42.29,42.47,42.16,42.28,4149900,31.7420346783,31.8771391059,31.6444592584,31.7345288768,4149900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-20,42.04,42.27,41.89,42.24,3412600,31.55438964,31.7270230753,31.4418026171,31.7045056707,3412600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-21,41.76,42.38,41.71,42.19,4243200,31.3442271971,31.8095868921,31.3066981895,31.666976663,4243200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-22,42.07,42.135,41.82,41.96,4331800,31.5769070446,31.6256947546,31.3892620063,31.4943432278,4331800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-25,41.47,41.84,41.4601,41.8,4376800,31.1265589527,31.4042736094,31.1191282092,31.3742504033,4376800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-26,41.57,41.75,41.43,41.43,4070600,31.201616968,31.3367213956,31.0965357466,31.0965357466,4070600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-27,41.93,42.07,41.617,41.64,4267700,31.4718258232,31.5769070446,31.2368942352,31.2541575788,4267700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-28,42.1,42.135,41.41,41.96,5075000,31.5994244492,31.6256947546,31.0815241435,31.4943432278,5075000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-06-29,42.91,42.91,42.46,42.52,6136800,32.2073943733,32.2073943733,31.8696333044,31.9146681136,6136800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-02,42.99,43.22,42.87,43.06,4709200,32.2674407856,32.4400742208,32.1773711672,32.3199813963,4709200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-03,43.16,43.31,42.81,42.95,2294200,32.3950394116,32.5076264346,32.132336358,32.2374175794,2294200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-05,42.85,43.06,42.8,43.05,3760200,32.1623595641,32.3199813963,32.1248305565,32.3124755948,3760200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-06,42.66,42.74,42.42,42.7,3244300,32.019749335,32.0797957473,31.8396100983,32.0497725411,3244300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-09,42.95,42.9925,42.64,42.64,3113600,32.2374175794,32.269317236,32.004737732,32.004737732,3113600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-10,42.86,43.15,42.72,43.08,4142000,32.1698653657,32.3875336101,32.0647841442,32.3349929994,4142000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-11,42.8,42.91,42.52,42.66,4062700,32.1248305565,32.2073943733,31.9146681136,32.019749335,4062700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-12,42.84,42.93,42.51,42.67,4075600,32.1548537626,32.2224059764,31.907162312,32.0272551365,4075600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-13,43.26,43.5,42.73,42.92,4580100,32.4700974269,32.6502366637,32.0722899457,32.2149001748,4580100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-16,43.85,43.89,43.19,43.21,5779500,32.9129397173,32.9429629234,32.4175568162,32.4325684193,5779500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-17,43.96,44.27,43.8,44.08,11535500,32.9955035342,33.2281833817,32.8754107097,33.0855731525,11535500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-18,44.51,44.67,43.79,43.85,9138900,33.4083226184,33.5284154429,32.8679049081,32.9129397173,9138900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-19,44.4,44.6,44.39,44.52,4592100,33.3257588016,33.4758748322,33.318253,33.4158284199,4592100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-20,44.17,44.27,43.98,44.16,6506800,33.1531253663,33.2281833817,33.0105151372,33.1456195648,6506800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-23,43.83,43.98,43.585,43.89,4538100,32.8979281142,33.0105151372,32.7140359767,32.9429629234,4538100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-24,41.98,42.85,41.59,42.74,17930800,31.5093548308,32.1623595641,31.2166285711,32.0797957473,17930800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-25,43.12,43.58,42.58,43.27,12960200,32.3650162055,32.710283076,31.9597029228,32.4776032285,12960200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-26,43.61,43.87,43.37,43.72,6966400,32.7328004805,32.9279513204,32.5526612438,32.8153642974,6966400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-27,44.37,44.53,43.99,44.0,7526500,33.303241397,33.4233342215,33.0180209388,33.0255267403,7526500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-30,44.05,44.09,43.64,43.91,6791100,33.0630557479,33.0930789541,32.7553178851,32.9579745265,6791100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-07-31,44.03,44.41,43.99,44.08,7260000,33.0480441449,33.3332646031,33.0180209388,33.0855731525,7260000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-01,43.86,44.4,43.785,44.12,8163800,32.9204455188,33.3257588016,32.8641520074,33.1155963587,8163800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-02,43.32,43.94,43.16,43.68,6742000,32.5151322361,32.9804919311,32.3950394116,32.7853410913,6742000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-03,44.15,44.2,43.9,43.97,5380100,33.1381137633,33.1756427709,32.950468725,33.0030093357,5380100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-06,43.71,44.13,43.71,44.12,3838700,32.8078584959,33.1231021602,32.8078584959,33.1155963587,3838700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-07,42.75,43.51,42.2,43.21,11700700,32.0873015488,32.6577424652,31.6744824646,32.4325684193,11700700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-08,42.85,43.0,42.61,42.75,5464700,32.1623595641,32.2749465871,31.9822203274,32.0873015488,5464700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-09,42.72,42.95,42.55,42.81,5164300,32.0647841442,32.2374175794,31.9371855182,32.132336358,5164300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-10,43.6,43.69,42.56,42.74,11829200,32.725294679,32.7928468928,31.9446913197,32.0797957473,11829200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-13,42.81,42.99,42.61,42.91,3928300,32.5001206331,32.6367714556,32.3482863858,32.5760377567,3928300,0.49,1.0,hreturn,LLY,Tiingo,daily
2012-08-14,42.73,43.02,42.66,42.99,3274600,32.4393869341,32.6595465927,32.3862449476,32.6367714556,3274600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-15,42.98,43.025,42.71,42.72,5168600,32.6291797433,32.6633424489,32.4242035094,32.4317952218,5168600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-16,42.75,43.02,42.64,42.96,3271500,32.4545703589,32.6595465927,32.3710615229,32.6139963185,3271500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-17,42.42,42.85,42.265,42.85,4521500,32.2040438508,32.5304874825,32.0863723092,32.5304874825,4521500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-20,42.34,42.42,42.21,42.42,3892400,32.1433101519,32.2040438508,32.0446178912,32.2040438508,3892400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-21,42.21,42.495,42.1,42.49,4195400,32.0446178912,32.2609816936,31.9611090552,32.2571858374,4195400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-22,42.17,42.385,42.12,42.17,4709000,32.0142510417,32.1774728576,31.9762924799,32.0142510417,4709000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-23,42.4,42.48,42.12,42.16,4589600,32.1888604261,32.249594125,31.9762924799,32.0066593294,4589600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-24,43.86,45.01,43.36,44.81,48000900,33.2972504313,34.1702973533,32.9176648131,34.018463106,48000900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-27,44.59,44.98,43.75,43.75,15116900,33.851445434,34.1475222162,33.2137415953,33.2137415953,15116900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-28,44.71,45.45,44.21,44.63,13256500,33.9425459823,34.5043326973,33.5629603641,33.8818122834,13256500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-29,45.17,45.26,44.38,44.6,8328900,34.2917647511,34.3600901624,33.6920194743,33.8590371463,8328900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-30,44.9,45.0,44.63,45.0,5234500,34.0867885173,34.1627056409,33.8818122834,34.1627056409,5234500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-08-31,44.91,45.29,44.675,45.07,6397500,34.0943802296,34.3828652995,33.9159749891,34.2158476275,6397500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-04,45.29,45.41,44.71,44.97,6948400,34.3828652995,34.4739658479,33.9425459823,34.1399305038,6948400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-05,45.81,46.36,45.72,45.865,11305000,34.7776343425,35.1951785225,34.7093089312,34.8193887605,11305000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-06,46.81,46.86,45.98,45.98,8553600,35.5368055789,35.5747641407,34.9066934527,34.9066934527,8553600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-07,46.65,46.87,46.29,46.71,9900100,35.4153381811,35.5823558531,35.142036536,35.4608884553,9900100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-10,46.52,46.85,46.52,46.74,4721800,35.3166459203,35.5671724284,35.3166459203,35.4836635924,4721800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-11,46.49,46.7,46.41,46.65,4263300,35.2938707832,35.4532967429,35.2331370843,35.4153381811,4263300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-12,46.55,46.86,46.46,46.48,3977600,35.3394210574,35.5747641407,35.2710956462,35.2862790709,3977600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-13,47.15,47.2599,46.31,46.62,5501100,35.7949237993,35.8783567182,35.1572199607,35.392563044,5501100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-14,46.72,47.01,46.51,47.01,6510400,35.4684801676,35.6886398262,35.309054208,35.6886398262,6510400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-17,46.83,46.94,46.53,46.54,7230400,35.5519890036,35.6354978397,35.3242376327,35.3318293451,7230400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-18,46.91,47.0725,46.52,46.52,4155500,35.6127227026,35.7360880285,35.3166459203,35.3166459203,4155500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-19,46.86,47.18,46.68,46.77,5176800,35.5747641407,35.8176989364,35.4381133182,35.5064387295,5176800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-20,47.02,47.1,46.7501,46.77,4905700,35.6962315386,35.7569652375,35.4913312219,35.5064387295,4905700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-21,47.46,47.76,47.103,47.17,8368200,36.0302668826,36.2580182536,35.7592427512,35.810107224,8368200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-24,47.4,47.63,47.16,47.5,4873400,35.9847166084,36.1593259928,35.8025155117,36.0606337321,4873400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-25,47.45,47.84,47.41,47.52,4395100,36.0226751703,36.3187519525,35.9923083208,36.0758171568,4395100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-26,47.2,47.6999,46.8424,47.45,4792400,35.8328823611,36.2123920622,35.561402727,36.0226751703,4792400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-27,47.64,47.72,47.1,47.36,5020300,36.1669177052,36.2276514041,35.7569652375,35.954349759,5020300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-09-28,47.41,47.52,47.0,47.37,5941800,35.9923083208,36.0758171568,35.6810481138,35.9619414713,5941800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-01,47.57,48.04,47.46,47.49,5301900,36.1137757186,36.4705861998,36.0302668826,36.0530420197,5301900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-02,47.94,48.14,47.79,47.81,4948300,36.3946690761,36.5465033234,36.2807933907,36.2959768154,4948300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-03,48.31,48.39,47.93,48.06,5763600,36.6755624336,36.7362961325,36.3870773638,36.4857696245,5763600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-04,48.76,48.95,48.42,48.46,7990400,37.01718949,37.161432025,36.7590712696,36.7894381191,7990400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-05,48.23,48.9,47.98,48.73,7089400,36.6148287347,37.1234734631,36.4250359256,36.9944143529,7089400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-08,50.78,50.94,47.76,48.05,28624000,38.5507153877,38.6721827855,36.2580182536,36.4781779121,28624000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-09,51.81,53.55,50.97,51.42,29784100,39.3326617612,40.6536197127,38.6949579226,39.036584979,29784100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-10,50.23,51.87,50.08,51.72,11520300,38.1331712076,39.3782120354,38.0192955222,39.26433635,11520300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-11,50.6,50.87,50.3,50.55,6467400,38.4140645651,38.619040799,38.1863131942,38.3761060033,6467400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-12,50.45,50.74,50.0,50.03,6823400,38.3001888796,38.5203485382,37.9585618232,37.9813369603,6823400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-15,52.53,53.17,50.815,50.9,12886200,39.8792650515,40.3651346428,38.577286381,38.6418159361,12886200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-16,53.66,53.88,52.8,52.84,11263700,40.7371285487,40.9041462207,40.0842412853,40.1146081348,11263700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-17,53.67,53.99,53.205,53.78,5918400,40.7447202611,40.9876550567,40.3917056361,40.8282290971,5918400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-18,53.81,53.86,53.03,53.46,7926300,40.8510042342,40.888962796,40.2588506697,40.5852943014,7926300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-19,52.86,53.88,52.55,53.88,6781500,40.1297915595,40.9041462207,39.8944484762,40.9041462207,6781500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-22,52.28,53.465,51.925,53.38,9336600,39.6894722424,40.5890901576,39.4199664534,40.5245606025,9336600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-23,51.91,52.04,50.56,51.87,10998200,39.4085788849,39.5072711456,38.3836977157,39.3782120354,10998200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-24,50.5,51.57,49.73,49.98,14232600,38.3381474415,39.1504606645,37.7535855894,37.9433783985,14232600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-25,51.08,51.19,50.43,50.61,7109800,38.7784667586,38.8619755946,38.2850054549,38.4216562775,7109800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-26,50.21,51.0,50.13,50.96,6047600,38.1179877829,38.7177330597,38.057254084,38.6873662102,6047600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-10-31,48.63,50.81,48.13,50.81,13386400,36.9184972293,38.5734905248,36.5389116111,38.5734905248,13386400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-01,49.1,49.69,48.16,48.89,8200800,37.2753077104,37.7232187399,36.5616867481,37.1158817508,8200800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-02,48.55,49.48,48.55,49.39,10584600,36.8577635304,37.5637927803,36.8577635304,37.495467369,10584600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-05,48.78,48.9,48.31,48.37,4246100,37.0323729148,37.1234734631,36.6755624336,36.7211127078,4246100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-06,48.78,49.13,48.58,48.8,5705500,37.0323729148,37.2980828475,36.8805386675,37.0475563395,5705500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-07,48.18,49.014,47.54,48.51,9276000,36.5768701729,37.2100189841,36.0910005815,36.8273966809,9276000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-08,47.47,48.22,47.45,48.12,23062400,36.037858595,36.6072370223,36.0226751703,36.5313198987,23062400,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-09,47.47,48.0,47.14,47.14,15307500,36.037858595,36.4402193503,35.787332087,35.787332087,15307500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-12,48.3,48.64,47.39,47.5,7293700,36.6679707212,36.9260889416,35.9771248961,36.0606337321,7293700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-13,47.14,47.96,47.12,47.66,7142600,36.1593259928,36.7883172383,36.1439847429,36.55819849,7142600,0.49,1.0,hreturn,LLY,Tiingo,daily
2012-11-14,46.22,47.6,46.01,47.24,9323100,35.4536284978,36.5121747403,35.292545374,36.2360322423,9323100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-15,45.96,46.41,44.88,46.17,6867700,35.2541922493,35.5993703718,34.4257647551,35.4152753731,6867700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-16,45.91,46.25,45.43,46.0,8915600,35.2158391245,35.4766403727,34.8476491271,35.284874749,8915600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-19,47.03,47.07,46.15,46.3,8489500,36.0749491184,36.1056316182,35.3999341232,35.5149934974,8489500,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-20,47.19,47.29,46.75,47.03,4547600,36.1976791175,36.274385367,35.8601716199,36.0749491184,4547600,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-21,47.42,47.44,46.96,47.33,3922900,36.3741034913,36.3894447412,36.0212547438,36.3050678668,3922900,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-23,47.74,47.76,47.41,47.48,2254200,36.6195634895,36.6349047394,36.3664328663,36.420127241,2254200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-26,47.93,47.93,46.89,47.35,7630800,36.7653053635,36.7653053635,35.9675603692,36.3204091167,7630800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-27,47.68,48.27,47.51,47.82,5380000,36.5735397399,37.0261066117,36.4431391158,36.6809284891,5380000,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-28,48.04,48.05,47.25,47.63,3654200,36.8496822379,36.8573528629,36.2437028672,36.5351866151,3654200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-29,48.58,48.77,48.23,48.29,4395700,37.263895985,37.4096378589,36.9954241119,37.0414478615,4395700,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-11-30,49.04,49.1464,48.39,48.61,6859200,37.6167447325,37.6983601819,37.118154111,37.2869078598,6859200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-12-03,48.92,49.61,48.8,49.21,5651800,37.5246972331,38.0539703543,37.4326497338,37.7471453565,5651800,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-12-04,49.22,49.47,48.85,48.91,5488200,37.7548159815,37.9465816051,37.4710028585,37.5170266082,5488200,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-12-05,49.58,49.7,48.98,49.22,5268300,38.0309584795,38.1230059789,37.5707209828,37.7548159815,5268300,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-12-06,49.4,49.65,49.25,49.63,5151100,37.8928872305,38.0846528541,37.7778278563,38.0693116042,5151100,0.0,1.0,hreturn,LLY,Tiingo,daily
2012-12-07,49.63,49.66,49.2,49.47,2972400,38.0693116042,38.0923234791,37.7394747316,37.9465816051,2972400,0.0,1.0,hreturn,LLY,Tiingo,daily
