date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2021-03-16,354.6,355.36,351.91,353.53,2904194,330.0799638494,330.7874110364,327.5759731479,329.0839526781,2904194,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-17,352.18,358.07,351.83,355.17,2633061,327.8273030696,333.3100187692,327.5015050229,330.6105492397,2633061,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-18,362.05,364.32,352.34,352.87,3311649,337.0148079855,339.127841031,327.9762393195,328.4695906473,3311649,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-19,365.58,370.4599,359.01,361.92,8572926,340.300713999,344.8431765359,334.1850192373,336.8937972825,8572926,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-22,366.86,368.58,360.11,365.0,3505213,341.4922039982,343.0932686847,335.2089559554,339.7608200931,3505213,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-23,368.5,371.54,367.22,368.85,3100090,343.0188005598,345.8485893079,341.8273105605,343.3445986064,3100090,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-24,370.6,373.8,365.51,366.05,3407781,344.9735888398,347.9523138378,340.2355543897,340.7382142331,3407781,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-25,371.09,372.11,363.39,370.6,3021494,345.4297061051,346.3791746982,338.2621490785,344.9735888398,3021494,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-26,376.48,377.06,370.285,371.675,2959773,350.4469960237,350.9868899296,344.6803705978,345.9742542688,2959773,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-29,379.06,380.5,374.99,376.36,2740463,352.8485930534,354.1890193026,349.0600271965,350.3352938363,2740463,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-30,373.56,379.88,371.8,377.55,3066057,347.728909463,353.6118913342,346.090610714,351.4430071949,3066057,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-03-31,372.07,377.0,371.8,372.8,3356472,346.3419406357,350.9310388359,346.090610714,347.0214622759,3356472,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-01,367.07,372.69,365.755,372.2,2977791,341.6876828262,346.9190686041,340.4636130224,346.4629513388,2977791,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-05,370.18,372.63,367.64,369.62,2709486,344.5826311838,346.8632175104,342.2182682165,344.0613543091,2709486,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-06,364.37,369.79,362.72,368.78,2698564,339.1743836091,344.2195990746,337.638478532,343.2794389971,2698564,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-07,365.64,365.88,360.55,364.19,2159172,340.3565650927,340.5799694676,335.6185306427,339.006830328,2159172,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-08,364.89,366.91,363.11,363.11,2426651,339.6584264213,341.5387465763,338.0015106411,338.0015106411,2426651,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-09,376.3,376.61,367.0,368.35,2483494,350.2794427426,350.5680067268,341.6225232169,342.8791728255,2483494,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-12,376.28,379.83,374.03,374.48,3057307,350.2608257113,353.5653487561,348.1664096971,348.5852928999,3057307,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-13,374.5,379.31,374.33,376.25,2652332,348.6039099312,353.0813059439,348.4456651656,350.2329001645,2652332,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-14,375.63,378.01,374.58,375.34,2805633,349.6557721961,351.8711989134,348.6783780561,349.3858252432,2805633,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-15,390.01,392.3602,380.0,380.0,4488251,363.0414176562,365.229104997,353.7235935216,353.7235935216,4488251,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-16,391.01,393.92,385.455,393.92,4532625,363.9722692181,366.6810472632,358.8013887918,366.6810472632,4532625,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-19,389.84,393.39,388.47,390.0,2965522,362.8831728907,366.1876959354,361.6079062509,363.0321091406,2965522,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-20,396.53,397.88,389.4175,389.86,3348284,369.1105698398,370.3672194484,362.4898881058,362.9017899219,3348284,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-21,398.81,401.477,395.44,398.86,2473336,371.2329114009,373.7154925165,368.0959416373,371.279453979,2473336,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-22,396.54,398.76,393.19,398.44,2718851,369.1198783554,371.1863688228,366.001525623,370.888496323,2718851,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-23,400.31,401.99,394.5,395.62,2263403,372.6291887438,374.1930193678,367.2209411691,368.2634949185,2263403,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-26,395.86,400.0,395.21,399.81,1642260,368.4868992933,372.3406247596,367.8818457781,372.1637629628,1642260,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-27,394.5,396.33,392.3,394.66,1758509,367.2209411691,368.9243995274,365.173067733,367.369877419,1758509,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-28,394.59,396.99,393.3,395.18,1886514,367.3047178097,369.5387615583,366.1039192949,367.8539202312,1886514,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-29,401.55,402.16,396.3,396.75,1996547,373.7834446805,374.3512641333,368.8964739806,369.3153571834,1996547,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-04-30,398.8,401.86,398.35,401.0,2328135,371.2236028853,374.0720086647,370.8047196824,373.2714763215,2328135,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-03,405.9,406.77,400.53,401.0,2568596,377.8326489748,378.6424898336,372.8339760874,373.2714763215,2568596,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-04,411.34,412.47,403.5,405.48,3237206,382.8964814715,383.9483437365,375.5986052262,377.4416913188,3237206,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-05,412.5,412.75,409.63,410.5,2047018,383.9762692833,384.2089821738,381.3047253007,382.1145661595,2047018,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-06,414.97,416.85,412.56,413.0,3058890,386.2754726412,388.0254735776,384.032120377,384.4416950643,3058890,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-07,417.65,419.02,414.065,415.0,1851063,388.7701548271,390.0454214669,385.4330519777,386.3033981881,1851063,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-10,420.89,425.98,418.215,419.27,2489255,391.7861138877,396.5241483377,389.2960859596,390.2781343574,2489255,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-11,411.7,422.29,410.61,421.0,3024021,383.2315880338,393.0893060743,382.2169598313,391.8885075595,3024021,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-12,405.37,410.85,404.6801,409.29,2888410,377.339297647,382.4403642062,376.6971031544,380.9882357696,2888410,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-13,408.56,413.18,404.315,406.28,2638499,380.3087141294,384.6092483454,376.3572492492,378.1863725683,2638499,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-14,409.8,412.59,408.5,410.99,2072948,381.4629700662,384.0600459239,380.2528630357,382.5706834249,2072948,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-17,408.63,412.51,408.57,409.31,1584082,380.3738737388,383.9855777989,380.3180226451,381.0068528009,1584082,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-18,410.38,412.96,406.27,409.69,2694776,382.0028639721,384.4044610018,378.1770640527,381.3605763944,2694776,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-19,409.5,410.72,404.25,409.49,2783146,381.1837145976,382.3193535031,376.2967438977,381.174406082,2783146,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-20,408.64,413.83,408.32,409.53,2105974,380.3831822544,385.2143018606,380.0853097546,381.2116401445,2105974,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-21,411.63,418.63,409.46,410.76,4295746,383.1664284245,389.6823893578,381.1464805351,382.3565875656,4295746,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-24,410.95,413.9,409.92,412.37,1883815,382.5334493624,385.27946147,381.5746722536,383.8552585803,1883815,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-25,413.05,413.86,408.8942,411.85,2285601,384.4882376424,385.2422274075,380.6198047214,383.3712157681,2285601,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-26,413.21,415.3,411.01,412.1,1903928,384.6371738923,386.5826536566,382.5893004561,383.6039286586,1903928,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-27,412.7,415.105,410.38,414.92,2041955,384.1624395957,386.4011376021,382.0028639721,386.2289300631,2041955,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-05-28,411.92,415.47,410.02,412.7,2368025,383.4363753774,386.7408984222,381.6677574098,384.1624395957,2368025,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-01,406.72,413.73,406.155,413.73,2199581,378.5959472555,385.1212167045,378.0700161231,385.1212167045,2199581,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-02,405.85,409.14,404.55,409.14,2232967,377.7861063967,380.8486080353,376.5759993662,380.8486080353,2232967,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-03,407.96,409.755,402.84,403.5,2281157,379.7502031923,381.4210817459,374.9842431954,375.5986052262,2281157,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-04,405.64,411.0,404.65,410.96,2991121,377.5906275687,382.5799919405,376.6690845224,382.542757878,2991121,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-07,400.25,407.21,398.69,406.96,3353805,372.5733376501,379.0520645209,371.1212092135,378.8193516304,3353805,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-08,401.74,402.75,398.745,400.72,3051309,373.9603064773,374.9004665548,371.1724060494,373.0108378841,3051309,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-09,401.1,405.78,400.525,403.33,1925796,373.3645614777,377.7209467874,372.8293218296,375.4403604607,1925796,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-10,401.49,402.85,398.47,401.91,4033653,373.7275935868,374.993551711,370.9164218699,374.1185512428,4033653,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-11,397.89,403.36,394.78,403.35,3094507,370.376527964,375.4682860076,367.4815796065,375.4589774919,3094507,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-14,399.16,399.47,395.13,397.3,2675015,371.5587094476,371.8472734318,367.8073776531,369.8273255425,2675015,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-15,400.28,401.5,396.47,399.96,2845842,372.6012631969,373.7369021024,369.0547187461,372.3033906971,2845842,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-16,397.25,403.1495,396.67,401.1,3292435,369.7807829644,375.2723417538,369.2408890585,373.3645614777,3292435,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-17,397.35,398.07,394.61,396.0,3532149,369.8738681205,370.5440812451,367.3233348409,368.617218512,3532149,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-18,389.37,392.66,387.25,387.28,5521433,363.7954074213,366.8693137069,361.8146532191,361.8426827597,5521433,1.45,1.0,hreturn,UNH,Tiingo,daily
2021-06-21,398.07,399.199,389.22,389.37,3839370,371.9239741948,372.9788192393,363.6552597184,363.7954074213,3839370,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-22,398.69,400.65,397.82,400.61,3964629,372.5032513671,374.3345146862,371.6903946898,374.2971419654,3964629,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-23,395.56,399.0,395.265,397.82,2942116,369.5788359647,372.7928899533,369.3032121489,371.6903946898,2942116,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-24,398.87,402.1602,396.84,398.32,3309150,372.6714286107,375.7455217599,370.7747630302,372.1575536997,3309150,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-25,404.95,409.98,399.02,400.1,16928876,378.3520821719,383.0517018122,372.8115763137,373.8206397752,16928876,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-28,401.46,404.99,397.931,404.95,3193451,375.0913122823,378.3894548927,371.79410399,378.3520821719,3193451,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-29,398.1,403.2,397.48,401.97,2458834,371.9520037354,376.717025637,371.372726563,375.5678144725,2458834,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-06-30,400.44,401.4,396.8,397.54,2875702,374.138307902,375.0352532011,370.7373903095,371.4287856442,2875702,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-01,404.89,405.205,401.81,402.03,2678291,378.2960230907,378.590333267,375.4183235893,375.6238735537,2678291,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-02,409.36,409.87,403.88,405.09,1982443,382.4724246398,382.94892683,377.3523618906,378.4828866947,1982443,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-06,410.26,411.16,405.71,408.67,2615260,383.3133108578,384.1541970757,379.0621638671,381.8277452061,2615260,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-07,411.66,412.18,407.2,410.35,2270451,384.6213560857,385.107201456,380.4542977168,383.3973994795,2270451,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-08,409.95,410.83,405.075,408.61,2032596,383.0236722716,383.8458721291,378.4688719244,381.7716861249,2032596,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-09,412.11,413.25,410.635,412.53,2078874,385.0417991946,386.1069217374,383.6636801152,385.434212763,2078874,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-12,416.04,416.4,410.31,411.02,2802629,388.713669013,389.0500235001,383.3600267587,384.0233925529,2802629,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-13,418.54,419.69,415.71,416.38,2948990,391.0494640628,392.1239297857,388.4053440664,389.0313371397,2948990,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-14,414.74,422.53,413.35,420.77,3538730,387.4990555871,394.7773929623,386.2003535393,393.1329932472,3538730,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-15,420.05,421.73,407.2,411.91,3546506,392.4602842729,394.0299385464,380.4542977168,384.8549355906,3546506,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-16,419.7,422.29,417.6414,421.36,2625375,392.1332729659,394.5531566375,390.2098858901,393.684240879,2625375,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-19,409.06,419.53,406.81,417.24,3611295,382.1921292338,391.9744389025,380.089913689,389.8348506369,3611295,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-20,412.97,417.73,410.61,411.0,3186929,385.8453126918,390.2926664667,383.6403221647,384.0047061925,3186929,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-21,414.64,417.23,410.83,417.06,1863958,387.4056237851,389.8255074567,383.8458721291,389.6666733933,1863958,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-22,415.77,416.825,413.73,416.02,1421946,388.4614031476,389.4471086586,386.5553943869,388.6949826526,1421946,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-23,417.7,419.34,415.99,417.9,1611877,390.2646369261,391.7969184787,388.666953112,390.45150053,1611877,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-26,413.54,417.67,410.9,416.83,2232878,386.3778739631,390.2366073855,383.9112743905,389.4517802487,2232878,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-27,415.1,415.26,409.46,412.0,2630593,387.8354100742,387.9849009574,382.5658564418,384.9390242124,2630593,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-28,409.17,414.49,406.8,414.49,2446949,382.294904216,387.2654760821,380.0805705088,387.2654760821,2446949,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-29,412.08,412.58,408.42,411.28,1548884,385.013769654,385.480928664,381.5941657011,384.2663152381,1548884,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-07-30,412.22,413.77,410.2503,410.76,1864207,385.1445741768,386.5927671077,383.304247973,383.7804698677,1864207,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-02,415.57,416.44,412.81,413.57,1806710,388.2745395436,389.0873962209,385.6958218086,386.4059035037,1806710,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-03,421.9,422.14,415.08,415.82,2496628,394.1887726098,394.4130089346,387.8167237138,388.5081190486,2496628,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-04,421.54,423.66,419.71,422.05,1995410,393.8524181226,395.8331723249,392.1426161461,394.3289203128,1995410,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-05,411.19,422.25,407.89,422.06,3598649,384.1822266163,394.5157839167,381.0989771505,394.338263493,3598649,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-06,415.12,416.77,412.01,412.01,1944057,387.8540964346,389.3957211675,384.9483673926,384.9483673926,1944057,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-09,410.87,416.23,410.35,414.95,1509781,383.8832448499,388.8911894368,383.3973994795,387.6952623712,1509781,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-10,411.78,413.65,408.57,410.51,1441848,384.733474248,386.4806489453,381.7343134041,383.5468903627,1441848,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-11,407.74,413.93,407.51,413.03,1542591,380.9588294475,386.7422579909,380.7439363029,385.901371773,1542591,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-12,405.96,408.73,404.3,407.0,1940158,379.295743372,381.8838042873,377.744775459,380.2674341128,1940158,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-13,409.67,410.05,405.92,407.08,1536032,382.762063226,383.1171040736,379.2583706512,380.3421795544,1536032,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-16,417.21,417.42,407.33,409.84,2377942,389.8068210963,390.0030278805,380.5757590593,382.9208972894,2377942,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-17,421.78,422.5,416.63,417.1,2257975,394.0766544474,394.7493634217,389.2649166447,389.7040461141,2257975,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-18,417.32,421.59,417.09,421.35,3037085,389.9095960785,393.8991340236,389.6947029339,393.6748976988,3037085,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-19,427.89,428.3524,412.4,415.38,3204670,399.7853375492,400.2173662016,385.3127514204,388.0970191198,3204670,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-20,429.71,431.355,426.91,428.35,2401874,401.4857963455,403.0227494882,398.8697058896,400.2151238383,2401874,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-23,425.36,430.56,424.9,430.56,2375913,397.4215129587,402.2799666624,396.9917266696,402.2799666624,2375913,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-24,423.41,425.94,421.72,425.52,1619511,395.5995928199,397.9634174103,394.0205953662,397.5710038419,1619511,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-25,419.74,423.615,419.45,421.85,1939263,392.1706456867,395.791128014,391.8996934609,394.1420567088,1939263,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-26,416.85,421.39,416.63,419.77,1385426,389.4704666091,393.7122704196,389.2649166447,392.1986752273,1385426,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-27,418.76,420.35,416.115,418.01,1621625,391.2550140272,392.7405796789,388.7837428645,390.5542755122,1621625,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-30,418.3,420.57,417.89,418.76,1284534,390.825227738,392.9461296433,390.4421573498,391.2550140272,1284534,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-08-31,416.27,420.7387,414.215,417.0,4249141,388.9285621575,393.1037490932,387.0085386266,389.6106143121,4249141,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-01,417.35,419.87,411.24,416.54,2034426,389.9376256191,392.2921070293,384.2289425173,389.1808280229,2034426,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-02,423.71,424.4,418.24,419.16,3137553,395.8798882259,396.5245676596,390.7691686568,391.6287412352,3137553,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-03,422.86,424.0,420.61,421.93,1604878,395.0857179089,396.1508404516,392.9835023641,394.2168021504,1604878,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-07,421.24,422.26,417.58,420.3,1920360,393.5721227166,394.5251270969,390.1525187637,392.6938637779,1920360,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-08,415.39,422.87,414.2,421.19,2262485,388.1063623,395.0950610891,386.9945238563,393.5254068156,2262485,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-09,414.55,420.22,413.93,415.34,3508654,387.3215351633,392.6191183363,386.7422579909,388.059646399,3508654,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-10,403.91,416.0,402.59,415.56,4215812,378.7351525601,390.0716086876,377.4974253402,389.6590329476,4215812,1.45,1.0,hreturn,UNH,Tiingo,daily
2021-09-13,414.52,416.81,406.45,407.98,3068508,388.6838539259,390.8311231179,381.1168397862,382.5514781547,3068508,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-14,412.54,417.59,411.365,417.59,2879816,386.8272630961,391.5625073842,385.725498336,391.5625073842,2879816,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-15,417.52,421.42,409.5,412.52,3180913,391.4968703347,395.1537916661,383.9767398018,386.8085096533,3180913,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-16,416.84,423.4,414.9616,419.67,2262750,390.859253282,397.0103824959,389.0979299413,393.5128654277,2262750,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-17,420.16,421.09,414.97,414.97,4534224,393.9723247744,394.8443598612,389.1058063872,389.1058063872,4534224,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-20,412.7,419.2974,408.72,416.92,2799803,386.9772906379,393.1634887897,383.2453555355,390.9342670529,2799803,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-21,412.34,418.78,412.21,415.01,2382332,386.6397286688,392.6783372264,386.5178312911,389.1433132727,2382332,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-22,408.7,412.0,404.94,404.94,3629528,383.2266020928,386.3209201425,379.7009548604,379.7009548604,3629528,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-23,408.03,414.85,407.51,409.8,2681575,382.5983617615,388.9932857309,382.1107722506,384.2580414427,2681575,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-24,407.08,407.89,405.23,406.94,1950406,381.707573232,382.4670876624,379.97287978,381.576299133,1950406,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-27,405.27,412.15,404.96,407.83,2608595,380.0103866654,386.4615709629,379.7197083032,382.4108273342,2608595,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-28,398.62,404.0,397.02,402.6,3115355,373.7748669592,378.8195430523,372.2745915412,377.5068020616,3115355,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-29,400.41,401.85,395.8,397.0,2056513,375.4533000831,376.8035479594,371.1306315349,372.2558380985,2056513,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-09-30,390.74,403.49,390.46,401.49,3779978,366.3860105254,378.3413302628,366.1234623273,376.4659859903,3779978,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-01,392.43,393.69,383.12,391.6,3146595,367.9706764357,369.1521433274,359.2409488471,367.1924085626,3146595,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-04,387.01,395.15,384.76,391.62,3074800,362.8884934571,370.5211446464,360.7787311505,367.2111620053,3074800,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-05,393.43,396.01,389.24,389.34,3269575,368.908348572,371.3275426836,364.979502321,365.0732695347,3269575,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-06,394.25,394.775,385.84,390.75,2809162,369.6772397237,370.1695175953,361.7914170577,366.3953872468,2809162,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-07,404.7,408.17,396.71,396.76,2813903,379.4759135477,382.7296358606,371.9839131789,372.0307967858,2813903,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-08,408.46,409.12,402.64,406.41,2012300,383.0015607801,383.62042439,377.544308947,381.0793329007,2012300,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-11,404.99,411.215,404.21,408.0,2164172,379.7478384672,385.5848475155,379.016454201,382.5702315974,2164172,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-12,403.24,408.38,402.31,405.11,2415888,378.1069122288,382.9265470092,377.234877142,379.8603591236,2415888,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-13,403.55,405.31,398.11,403.34,3022259,378.397590591,380.0478935509,373.2966541697,378.2006794424,3022259,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-14,420.36,433.5,417.8,425.66,6038968,394.1598592017,406.4808710723,391.7594185328,399.1295215239,6038968,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-15,428.07,430.49,421.5,422.05,3312213,401.3893113723,403.6584779421,395.228805437,395.744525112,3312213,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-18,424.62,428.0,423.84,428.0,2232846,398.1543425022,401.3236743228,397.4229582359,401.3236743228,2232846,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-19,424.38,427.82,423.4,426.83,1616762,397.9293011895,401.1548933383,397.0103824959,400.2265979233,1616762,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-20,435.09,435.53,426.84,427.0,2764103,407.9717697689,408.3843455089,400.2359746447,400.3860021865,2764103,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-21,442.28,442.5,435.08,435.5,2465157,414.7136324287,414.9199202987,407.9623930476,408.3562153448,2465157,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-22,449.16,449.29,440.46,440.84,2736159,421.1648167262,421.2867141039,413.0070691407,413.3633845525,2736159,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-25,449.49,452.635,446.44,450.0,3553683,421.4742485312,424.4232273997,418.6143485156,421.9524613207,3553683,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-26,454.64,457.71,447.59,450.49,3103922,426.303260033,429.1819134913,419.6926714723,422.4119206675,3103922,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-27,453.48,460.44,453.48,454.64,3520637,425.2155603549,431.7417584233,425.2155603549,426.303260033,3520637,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-28,455.44,457.9,452.52,453.0,1672551,427.053397742,429.3600711972,424.3153951041,424.7654777295,1672551,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-10-29,460.47,461.39,453.06,454.41,2497757,431.7698885874,432.6325469528,424.8217380577,426.0875954416,2497757,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-11-01,454.11,465.76,451.1765,461.82,2188357,425.8062938007,436.7301741883,423.055632589,433.0357459714,2188357,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-11-02,452.04,456.44,450.38,456.26,2595664,423.8653124787,427.9910698782,422.3087767325,427.8222888937,2595664,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-11-03,457.33,457.52,447.04,450.42,2438191,428.8255980795,429.0037557854,419.1769517973,422.3462836179,2438191,0.0,1.0,hreturn,UNH,Tiingo,daily
2021-11-04,456.76,458.51,452.16,457.6,2517324,428.2911249619,429.9320512003,423.977833135,429.0787695563,2517324,0.0,1.0,hreturn,UNH,Tiingo,daily
