date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-11-11,53.79,54.99,50.36,50.99,8098200,11.8887765991,12.1540030709,11.1306709338,11.2699148315,32392800,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-12,51.75,55.65,51.18,52.45,10686500,11.4610989133,12.3248339039,11.3348607224,11.6161282706,42746000,0.105,1.0,hreturn,V,Tiingo,daily
2008-11-13,54.44,54.58,49.89,51.88,9683400,12.0568545863,12.0878604577,11.049163764,11.4898900797,38733600,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-14,54.24,57.0,52.45,53.11,9352600,12.0125604842,12.6238190929,11.6161282706,11.7622988075,37410400,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-17,52.76,54.23,51.66,53.11,7325800,11.6847841288,12.0103457791,11.4411665674,11.7622988075,29303200,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-18,54.64,55.08,52.61,52.79,7870700,12.1011486884,12.1985957129,11.6515635523,11.6914282441,31482800,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-19,51.58,55.84,51.24,54.0,8737000,11.4234489265,12.3669133009,11.348148953,11.9594075617,34948000,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-20,48.14,51.3,48.0,50.21,12747500,10.6615903708,11.3614371836,10.6305844993,11.1200343273,50990000,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-21,46.38,49.6,43.54,49.6,21192800,10.2718022724,10.9849373159,9.6428260229,10.9849373159,84771200,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-24,49.72,50.0,45.78,47.61,11213400,11.0115137772,11.0735255201,10.1389199662,10.5442110002,44853600,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-25,49.53,50.97,49.0,50.36,11239900,10.9694343802,11.2883519152,10.8520550097,11.1532549039,44959600,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-26,52.0,52.0,48.2,48.81,6917500,11.5164665409,11.5164665409,10.6748786014,10.8099756127,27670000,0.0,1.0,hreturn,V,Tiingo,daily
2008-11-28,52.56,52.74,51.17,51.71,2652500,11.6404900267,11.6803547186,11.3326460173,11.4522400929,10610000,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-01,48.05,51.14,47.67,51.0,7737900,10.6416580248,11.326001902,10.5574992309,11.2949960305,30951600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-02,49.68,49.76,47.53,48.69,6643300,11.0026549568,11.0203725976,10.5264933594,10.7833991515,26573200,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-03,52.44,52.75,48.11,48.12,9099900,11.6139135655,11.6825694237,10.6549462554,10.6571609605,36399600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-04,50.81,52.75,50.22,51.93,7621100,11.2529166335,11.6825694237,11.1222490324,11.5009636052,30484400,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-05,53.18,53.47,48.5,49.75,10247900,11.7778017432,11.8420281912,10.7413197545,11.0181578925,40991600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-08,56.16,57.67,53.97,54.4,13273400,12.4377838642,12.7722043349,11.9527634464,12.0479957659,53093600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-09,53.53,56.44,53.1,55.5,8031800,11.8553164218,12.4997956071,11.7600841024,12.2916133273,32127200,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-10,53.16,53.85,50.95,53.15,7546700,11.773372333,11.9261869852,11.283922505,11.7711576279,30186800,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-11,52.09,54.59,51.72,52.4,7482100,11.5363988868,12.0900751629,11.454454798,11.6050547451,29928400,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-12,52.95,53.91,50.5,50.51,6275000,11.7268635258,11.9394752158,11.1842607753,11.1864754804,25100000,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-15,52.75,53.77,51.77,52.81,5464700,11.6825694237,11.9084693443,11.4655283235,11.6958576543,21858800,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-16,54.77,54.78,52.74,53.3,7678600,12.1299398547,12.1321545598,11.6803547186,11.8043782044,30714400,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-17,55.36,56.0,54.06,54.29,6171900,12.2606074559,12.4023485825,11.9726957923,12.0236340097,24687600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-18,54.7,56.19,54.07,55.37,7593700,12.114436919,12.4444279795,11.9749104974,12.262822161,30374800,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-19,54.97,56.23,53.78,56.0,8896300,12.1742339568,12.4532867999,11.9106840494,12.4023485825,35585200,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-22,53.75,55.24,52.98,54.86,3520900,11.9040399341,12.2340309946,11.7335076411,12.1498722007,14083600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-23,53.65,54.4,53.12,53.52,2667600,11.8818928831,12.0479957659,11.7645135126,11.8531017167,10670400,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-24,52.89,53.75,52.65,53.44,1632400,11.7135752952,11.9040399341,11.6604223727,11.8353840759,6529600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-26,53.25,53.46,51.93,52.78,1619100,11.7933046789,11.8398134861,11.5009636052,11.689213539,6476400,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-29,52.17,53.59,51.93,53.05,3450400,11.5541165277,11.8686046524,11.5009636052,11.7490105768,13801600,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-30,50.99,52.2,50.2688,52.2,4273800,11.2927813254,11.560760643,11.1330567933,11.560760643,17095200,0.0,1.0,hreturn,V,Tiingo,daily
2008-12-31,52.45,52.77,50.6,50.61,4092900,11.6161282706,11.6869988339,11.2064078263,11.2086225315,16371600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-02,53.44,53.71,52.24,52.92,3299800,11.8353840759,11.8951811137,11.5696194634,11.7202194105,13199200,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-05,53.82,55.3,53.0,53.0,4150000,11.9195428698,12.2473192252,11.7379370513,11.7379370513,16600000,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-06,57.61,57.98,54.5,54.5,8126600,12.7589161043,12.8408601931,12.0701428169,12.0701428169,32506400,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-07,56.36,57.95,55.99,56.69,7110400,12.4820779663,12.8342160778,12.4001338774,12.5551632347,28441600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-08,55.76,56.3,53.27,56.01,8670900,12.34919566,12.4687897356,11.7977340891,12.4045632876,34683600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-09,55.62,56.31,54.78,56.02,4175600,12.3181897886,12.4710044407,12.1321545598,12.4067779927,16702400,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-12,52.96,56.15,52.56,55.29,7880100,11.7290782309,12.4355691591,11.6404900267,12.2451045201,31520400,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-13,53.14,53.34,51.51,52.75,5783300,11.7689429228,11.8132370248,11.4079459908,11.6825694237,23133200,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-14,50.97,52.61,50.22,52.01,6311700,11.2883519152,11.6515635523,11.1222490324,11.518681246,25246800,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-15,49.38,50.85,47.5,50.38,11861600,10.9362138037,11.2617754539,10.5198492441,11.1576843141,47446400,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-16,47.41,49.45,45.21,49.3,17301200,10.4999168982,10.9517167394,10.0126817753,10.9184961628,69204800,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-20,42.42,46.41,42.06,46.05,14941500,9.3947790513,10.2784463878,9.3150496675,10.198717004,59766000,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-21,44.18,45.15,42.7,43.2,12625800,9.7845671496,9.9993935447,9.4567907942,9.5675260494,50503200,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-22,44.18,45.68,43.23,43.78,7981900,9.7845671496,10.1167729152,9.5741701647,9.6959789454,31927600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-23,44.32,44.45,41.78,42.69,5654300,9.815573021,9.8443641874,9.2530379246,9.4545760891,22617200,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-26,42.59,45.24,42.52,44.3,6002300,9.432429038,10.0193258906,9.4169261023,9.8111436108,24009200,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-27,44.15,44.19,42.64,43.49,6609000,9.7779230343,9.7867818547,9.4435025635,9.6317524974,26436000,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-28,47.22,47.48,45.25,45.91,8022400,10.4578375012,10.5154198339,10.0215405957,10.1677111326,32089600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-29,46.27,48.11,45.25,45.94,6524400,10.2474405163,10.6549462554,10.0215405957,10.1743552479,26097600,0.0,1.0,hreturn,V,Tiingo,daily
2009-01-30,49.35,49.35,46.86,47.05,7578800,10.9295696883,10.9295696883,10.3781081174,10.4201875144,30315200,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-02,49.97,49.99,47.54,48.25,7136000,11.0668814048,11.071310815,10.5287080645,10.6859521269,28544000,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-03,48.39,50.95,48.19,50.21,7238400,10.7169579984,11.283922505,10.6726638963,11.1200343273,28953600,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-04,49.13,50.24,48.56,48.86,8291600,10.8808461761,11.1266784426,10.7546079851,10.8210491382,33166400,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-05,53.74,55.1,51.5,52.24,24182100,11.901825229,12.2030251232,11.4057312857,11.5696194634,96728400,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-06,55.41,56.0,53.68,53.95,11476900,12.2716809814,12.4023485825,11.8885369984,11.9483340362,45907600,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-09,55.32,56.35,54.6,55.54,7968600,12.2517486354,12.4798632612,12.092289868,12.3004721477,31874400,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-10,53.85,56.0,53.61,55.13,9517900,11.9261869852,12.4023485825,11.8730340627,12.2096692385,38071600,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-11,54.96,55.2299,53.5,54.1,5917000,12.1952736553,12.2551627448,11.8713089621,12.0044451374,23668000,0.105,1.0,hreturn,V,Tiingo,daily
2009-02-12,56.4,56.6,53.1,54.28,8706900,12.514800476,12.559179201,11.7825515119,12.04438599,34827600,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-13,55.95,57.95,55.26,56.93,10197000,12.4149483445,12.8587355954,12.2618417429,12.6324040974,40788000,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-17,54.25,55.2,53.67,54.31,8895400,12.0377291812,12.2485281254,11.9090308784,12.0510427987,35581600,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-18,56.15,56.89,54.25,54.57,9082300,12.4593270696,12.6235283524,12.0377291812,12.1087351414,36329200,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-19,55.63,57.9,55.49,56.95,8775600,12.3439423844,12.8476409141,12.3128772768,12.63684197,35102400,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-20,55.66,56.09,54.5,54.65,10727000,12.3505991931,12.4460134521,12.0932025876,12.1264866314,42908000,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-23,54.25,56.84,53.99,56.04,7991800,12.0377291812,12.6124336712,11.9800368386,12.4349187708,31967200,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-24,56.35,56.98,53.61,54.34,10897700,12.5037057947,12.6434987787,11.8957172609,12.0576996075,43590800,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-25,55.42,56.55,55.14,56.11,8598700,12.297344723,12.5480845198,12.2352145079,12.4504513246,34394800,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-26,56.06,56.66,54.79,56.25,8975600,12.4393566433,12.5724928186,12.157551739,12.4815164321,35902400,0.0,1.0,hreturn,V,Tiingo,daily
2009-02-27,56.71,57.9,55.0,55.0,11809300,12.5835874998,12.8476409141,12.2041494003,12.2041494003,47237200,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-02,54.16,56.97,53.87,55.93,9765000,12.0177587549,12.6412798425,11.9534096035,12.410510472,39060000,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-03,54.36,55.63,53.21,54.73,10548900,12.06213748,12.3439423844,11.8069598107,12.1442381214,42195600,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-04,55.29,55.87,53.9,55.0,8943800,12.2684985517,12.3971968545,11.9600664123,12.2041494003,35775200,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-05,53.42,55.49,52.68,54.55,11036200,11.8535574721,12.3128772768,11.6893561892,12.1042972689,44144800,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-06,50.19,54.15,49.2106,53.76,15175400,11.1368410618,12.0155398187,10.9195184451,11.9290013047,60701600,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-09,49.8,51.08,48.74,49.67,8388600,11.0503025479,11.3343263885,10.8150953049,11.0214563766,33554400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-10,52.87,52.87,50.59,50.99,9661100,11.7315159781,11.7315159781,11.225598512,11.3143559622,38644400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-11,51.37,53.66,50.52,53.66,9031100,11.3986755399,11.9068119422,11.2100659582,11.9068119422,36124400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-12,54.09,54.09,50.27,51.3,10819000,12.0022262011,12.0022262011,11.1545925519,11.3831429861,43276000,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-13,52.05,55.35,51.7,54.26,12391100,11.5495632052,12.2818121692,11.4719004363,12.0399481175,49564400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-16,52.17,53.73,51.86,52.98,8368600,11.5761904403,11.922344496,11.5074034164,11.7559242769,33474400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-17,55.29,55.38,51.33,52.0,6432600,12.2684985517,12.288468978,11.3897997949,11.5384685239,25730400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-18,56.31,56.5,53.46,54.45,11324100,12.4948300497,12.5369898385,11.8624332171,12.0821079063,45296400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-19,52.69,56.7,52.43,56.38,10435900,11.6915751255,12.5813685636,11.6338827829,12.5103626034,41743600,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-20,52.53,54.36,52.5,53.2,8369000,11.6560721454,12.06213748,11.6494153367,11.8047408745,33476000,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-23,55.54,55.58,52.9,53.87,11164200,12.3239719581,12.3328477031,11.7381727868,11.9534096035,44656800,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-24,53.5,54.79,53.27,54.28,10888900,11.8713089621,12.157551739,11.8202734283,12.04438599,43555600,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-25,52.75,54.75,51.28,53.95,14656200,11.704888743,12.1486759939,11.3787051136,11.9711610936,58624800,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-26,55.5,55.79,52.52,53.38,14866600,12.315096213,12.3794453644,11.6538532092,11.8446817271,59466400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-27,54.25,56.31,54.21,54.28,8171800,12.0377291812,12.4948300497,12.0288534362,12.04438599,32687200,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-30,53.5,54.85,53.01,53.3,9649100,11.8713089621,12.1708653565,11.7625810856,11.826930237,38596400,0.0,1.0,hreturn,V,Tiingo,daily
2009-03-31,55.6,56.23,53.84,54.4,11861600,12.3372855756,12.4770785596,11.9467527948,12.071013225,47446400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-01,54.29,56.0,53.63,54.75,11036100,12.0466049262,12.4260430258,11.9001551334,12.1486759939,44144400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-02,55.59,57.11,55.12,55.46,11849200,12.3350666393,12.67234495,12.2307766354,12.306220468,47396800,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-03,60.08,60.16,55.27,55.27,14423700,13.3313690176,13.3491205077,12.2640606792,12.2640606792,57694800,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-06,59.13,60.04,57.75,58.7,11231900,13.1205700735,13.3224932726,12.8143568703,13.0251558145,44927600,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-07,57.15,58.76,57.07,58.38,6780600,12.681220695,13.038469432,12.663469205,12.9541498544,27122400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-08,57.82,57.87,56.41,57.8,5953900,12.8298894241,12.8409841054,12.5170194122,12.8254515516,23815600,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-09,58.79,59.53,57.63,58.85,11446400,13.0451262408,13.2093275236,12.7877296353,13.0584398583,45785600,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-13,61.11,61.4,58.0,58.16,9531100,13.5599194519,13.6242686033,12.8698302767,12.9053332568,38124400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-14,58.33,60.92,58.13,60.11,8928000,12.9430551731,13.517759663,12.898676448,13.3380258264,35712000,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-15,59.11,59.28,57.25,58.03,7421900,13.116132201,13.1538541173,12.7034100576,12.8764870855,29687600,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-16,58.07,59.37,57.5,58.1,9028500,12.8853628305,13.1738245436,12.758883464,12.8920196392,36114000,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-17,58.0,59.13,57.26,58.18,9453600,12.8698302767,13.1205700735,12.7056289939,12.9097711293,37814400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-20,55.0,57.68,54.96,57.0,10644300,12.2041494003,12.7988243165,12.1952736553,12.6479366512,42577200,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-21,58.63,58.7,54.25,54.84,9436500,13.0096232607,13.0251558145,12.0377291812,12.1686464202,37746000,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-22,57.51,59.94,57.21,57.8,8670000,12.7611024002,13.3003039101,12.6945343126,12.8254515516,34680000,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-23,58.23,58.97,57.1,58.25,8972700,12.9208658105,13.0850670934,12.6701260138,12.9253036831,35890800,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-24,60.38,60.75,58.04,59.31,9921500,13.3979371053,13.4800377467,12.8787060217,13.160510926,39686000,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-27,58.87,59.72,58.63,58.78,7374200,13.0628777308,13.2514873125,13.0096232607,13.0429073045,29496800,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-28,60.71,62.04,58.1,58.15,10571900,13.4711620017,13.7662805236,12.8920196392,12.9031143205,42287600,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-29,63.51,63.74,61.51,61.89,14810100,14.092464153,14.1434996868,13.6486769021,13.7329964797,59240400,0.0,1.0,hreturn,V,Tiingo,daily
2009-04-30,64.96,68.0,63.92,64.14,25438400,14.4142099099,15.0887665313,14.1834405394,14.232257137,101753600,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-01,65.01,66.3,62.64,64.15,15154200,14.4253045912,14.711547368,13.8994166988,14.2344760733,60616800,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-04,68.2,68.56,64.72,66.08,19733800,15.1331452564,15.2130269616,14.3609554398,14.6627307704,78935200,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-05,67.39,68.5,66.97,67.82,14196500,14.9534114198,15.199713344,14.8602160971,15.0488256787,56786000,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-06,66.19,68.22,65.75,68.07,10457600,14.6871390692,15.1375831289,14.589505874,15.1042990851,41830400,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-07,65.53,67.0,65.35,66.63,8682800,14.5406892764,14.8668729058,14.5007484238,14.7847722644,34731200,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-08,68.43,68.47,65.5,65.97,9458700,15.1841807902,15.1930565353,14.5340324676,14.6383224716,37834800,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-11,65.93,67.95,65.93,66.8,6495000,14.6294467266,15.07767185,14.6294467266,14.8224941807,25980000,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-12,65.22,67.25,64.71,66.84,9093400,14.4719022525,14.9223463122,14.3587365035,14.8313699258,36373600,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-13,64.47,65.47,63.51,64.32,11888900,14.3287808641,14.5510358798,14.115416049,14.2954426117,47555600,0.105,1.0,hreturn,V,Tiingo,daily
2009-05-14,64.52,65.1,63.51,63.98,8215400,14.3398936149,14.468801524,14.115416049,14.2198759064,32861600,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-15,65.07,65.5,64.02,64.45,6170500,14.4621338735,14.5577035303,14.228766107,14.3243357638,24682000,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-18,66.41,66.55,64.26,65.32,14826100,14.7599555946,14.7910712968,14.2821073108,14.5176976275,59304400,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-19,64.8,66.31,64.29,66.03,11446100,14.4021250193,14.737730093,14.2887749613,14.6754986886,45784400,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-20,64.96,66.96,64.61,65.26,8464500,14.4376858218,14.8821958533,14.3598965663,14.5043623265,33858000,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-21,66.28,66.32,64.47,64.51,13930900,14.7310624426,14.7399526432,14.3287808641,14.3376710647,55723600,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-22,65.75,67.5,65.23,66.91,5433800,14.6132672842,15.0022135618,14.497694676,14.8710831025,21735200,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-26,66.77,66.89,65.28,65.79,5139200,14.8399674003,14.8666380022,14.5088074268,14.6221574849,20556800,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-27,65.92,68.14,65.25,66.33,6789200,14.6510506369,15.1444567718,14.5021397764,14.7421751933,27156800,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-28,66.5,66.99,65.75,66.29,5046000,14.779958546,14.8888635037,14.6132672842,14.7332849927,20184000,0.0,1.0,hreturn,V,Tiingo,daily
2009-05-29,67.71,67.9,65.8,66.63,8049600,15.0488871151,15.091115568,14.624380035,14.8088516981,32198400,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-01,66.66,68.95,65.82,68.5,10907000,14.8155193485,15.3244833346,14.6288251353,15.2244685775,43628000,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-02,66.81,67.0,65.5,66.4,7760900,14.8488576009,14.8910860539,14.5577035303,14.7577330444,31043600,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-03,68.23,68.76,65.87,66.69,8840700,15.1644597232,15.2822548816,14.6399378861,14.822186999,35362800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-04,69.52,71.24,68.32,68.45,14055300,15.4511686935,15.8334473206,15.1844626747,15.2133558267,56221200,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-05,69.28,70.84,68.8,70.01,18565200,15.3978274898,15.7445453143,15.2911450822,15.5600736512,74260800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-08,69.8,70.6,68.55,68.66,5159000,15.5134000979,15.6912041105,15.2355813283,15.26002938,20636000,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-09,68.63,70.37,68.47,70.07,5443300,15.2533617295,15.6400854569,15.217800927,15.5734089522,21773200,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-10,69.27,69.92,67.96,69.03,8449300,15.3956049396,15.5400706998,15.104450869,15.3422637358,33797200,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-11,66.72,69.6,66.66,69.35,10987200,14.8288546495,15.4689490948,14.8155193485,15.4133853409,43948800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-12,64.36,67.2,64.31,66.89,20240800,14.3043328124,14.935537057,14.2932200616,14.8666380022,80963200,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-15,64.43,65.88,63.07,63.98,6391100,14.3198906635,14.6421604363,14.0176238421,14.2198759064,25564400,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-16,62.46,65.1,62.12,65.1,7447100,13.8820482825,14.468801524,13.8064815771,14.468801524,29788400,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-17,61.35,63.1,60.8,62.46,8015900,13.635345215,14.0242914925,13.5131049564,13.8820482825,32063600,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-18,61.41,62.11,60.63,61.46,8042100,13.648680516,13.804259027,13.4753216037,13.6597932667,32168400,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-19,61.37,62.1,60.86,61.7,6367300,13.6397903153,13.8020364768,13.5264402573,13.7131344705,25469200,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-22,61.24,62.96,60.7,60.74,7542000,13.6108971633,13.9931757903,13.4908794548,13.4997696554,30168000,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-23,62.67,62.87,61.32,61.33,4997400,13.9287218358,13.9731728389,13.6286775645,13.6309001147,19989600,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-24,61.09,63.15,60.9,63.0,5699700,13.5775589109,14.0354042433,13.5353304579,14.002065991,22798800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-25,61.95,62.28,60.27,60.89,5220700,13.7686982245,13.8420423796,13.395309798,13.5331079078,20882800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-26,63.82,63.82,61.56,61.82,4937900,14.1843151039,14.1843151039,13.6820187683,13.7398050724,19751600,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-29,62.98,63.89,62.5,63.89,5670200,13.9976208907,14.199872955,13.8909384831,14.199872955,22680800,0.0,1.0,hreturn,V,Tiingo,daily
2009-06-30,62.26,63.93,62.02,62.75,12313400,13.8375972793,14.2087631556,13.7842560756,13.946502237,49253600,0.0,1.0,hreturn,V,Tiingo,daily
2009-07-01,60.8,62.57,60.78,62.28,6541900,13.5131049564,13.9064963342,13.508659856,13.8420423796,26167600,0.0,1.0,hreturn,V,Tiingo,daily
