date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2023-11-20,144.38,145.69,144.27,144.63,8064012,133.8002480865,135.0142550472,133.6983085707,134.0319288042,8064012,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-21,144.04,144.3,142.7,143.83,6783311,133.4851623104,133.7261102568,132.2433536635,133.2905505075,6783311,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-22,144.33,144.39,140.72,141.74,7217065,133.7539119429,133.8095153152,130.4084423793,131.3536997075,7217065,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-24,144.9,145.94,144.2,144.3,3861030,134.2821439793,135.2459357649,133.6334379697,133.7261102568,3861030,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-27,144.36,144.82,142.85,144.65,9850831,133.781713629,134.2080061496,132.3823620941,134.0504632616,9850831,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-28,145.51,146.52,144.06,144.78,9746540,134.8474449305,135.78343503,133.5036967678,134.1709372348,9746540,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-29,143.91,146.49,143.06,146.39,16417135,133.3646883372,135.7556333439,132.576973897,135.6629610568,16417135,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-11-30,143.6,146.01,142.03,144.98,16275960,133.0774042472,135.3108063659,131.6224493401,134.3562818089,16275960,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-01,144.81,146.505,142.6,143.49,11906547,134.1987389209,135.7695341869,132.1506813764,132.9754647314,11906547,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-04,144.87,145.7,143.25,144.0,11842828,134.2543422932,135.0235222759,132.7530512425,133.4480933956,11842828,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-05,142.86,145.07,142.63,144.76,9597632,132.3916293228,134.4396868673,132.1784830626,134.1524027774,9597632,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-06,142.53,144.03,141.35,141.9,17561659,132.0858107755,133.4758950817,130.9922777879,131.5019753669,17561659,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-07,142.42,144.01,140.99,143.51,14786736,131.9838712597,133.4573606243,130.6586575544,132.9939991889,14786736,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-08,144.31,144.67,143.12,143.51,10821744,133.7353774855,134.068997719,132.6325772692,132.9939991889,10821744,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-11,144.35,145.4,143.82,144.84,9849572,133.7724464003,134.7455054147,133.2812832788,134.226540607,9849572,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-12,142.5,143.59,141.75,143.17,9863867,132.0580090894,133.0681370185,131.3629669362,132.6789134128,9863867,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-13,144.61,144.68,141.65,142.17,10641316,134.0133943467,134.0782649477,131.2702946492,131.752190542,10641316,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-14,149.93,149.93,145.85,145.85,14960477,138.9435600194,138.9435600194,135.1625307065,135.1625307065,14960477,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-15,149.35,149.82,147.32,147.32,30850872,138.4060607543,138.8416205036,136.5248133266,136.5248133266,30850872,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-18,149.68,152.12,149.32,150.83,11561718,138.7118793017,140.9730831065,138.3782590682,139.7776106031,11561718,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-19,151.64,151.83,149.49,149.96,8567205,140.5282561285,140.7043334739,138.5358019563,138.9713617055,8567205,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-20,150.25,153.06,150.06,152.15,9369987,139.2401113381,141.844202605,139.0640339926,141.0008847926,9369987,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-21,150.71,150.8,149.22,150.78,7264662,139.6664038586,139.749808917,138.2855867811,139.7312744596,7264662,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-22,151.05,152.39,150.75,151.74,6396080,139.9814896347,141.2232982816,139.7034727735,140.6209284156,6396080,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-26,152.41,153.01,151.9,152.07,5165588,141.241832739,141.7978664615,140.7692040749,140.9267469629,5165588,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-27,151.91,152.97,151.34,152.27,5314657,140.7784713036,141.7607975467,140.2502392672,141.1120915371,5314657,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-28,149.77,152.02,149.4,151.18,8147993,138.7952843601,140.8804108194,138.4523968979,140.1019636079,8147993,0.0,1.0,hdividend,CVX,Tiingo,daily
2023-12-29,149.16,150.23,148.67,150.03,7658638,138.2299834089,139.2215768807,137.7758892022,139.0362323065,7658638,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-02,149.48,151.475,149.24,149.985,8879710,138.5265347276,140.3753468548,138.3041212386,138.9945297773,8879710,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-03,152.33,153.19,148.68,149.39,10255276,141.1676949093,141.9646765782,137.7851564309,138.4431296692,10255276,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-04,150.66,154.35,150.59,153.66,8220280,139.6200677151,143.0396751084,139.5551971141,142.4002363275,8220280,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-05,150.4,152.03,149.83,151.98,7400139,139.3791197687,140.8896780481,138.8508877323,140.8433419046,7400139,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-08,149.5,149.695,146.58,148.42,10038193,138.545069185,138.7257801448,135.8390384022,137.5442084845,10038193,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-09,145.7,149.95,145.59,149.95,11784672,135.0235222759,138.9620944768,134.9215827601,138.9620944768,11784672,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-10,144.5,146.02,144.11,146.02,8490407,133.911454831,135.3200735946,133.5500329113,135.3200735946,8490407,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-11,145.28,146.17,144.62,145.56,8612493,134.6342986702,135.4590820252,134.0226615755,134.893781074,8612493,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-12,147.27,148.5,146.17,147.83,9386923,136.4784771831,137.6183463142,135.4590820252,136.9974419907,9386923,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-16,143.69,146.58,143.58,146.515,9380352,133.1608093056,135.8390384022,133.0588697898,135.7788014156,9380352,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-17,143.12,144.02,142.04,142.42,8167002,132.6325772692,133.466627853,131.6317165688,131.9838712597,8167002,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-18,141.82,143.19,139.62,143.0,11187839,131.4278375372,132.6974478702,129.3890472214,132.5213705248,11187839,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-19,142.24,142.25,141.01,141.73,11192463,131.8170611429,131.8263283717,130.6771920119,131.3444324788,11192463,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-22,142.49,142.66,140.92,141.91,9184626,132.0487418606,132.2062847487,130.5937869535,131.5112425956,9184626,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-23,142.09,143.33,141.9,141.985,6767179,131.6780527123,132.8271890721,131.5019753669,131.5807468109,6767179,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-24,144.92,144.98,142.221,142.7,8072370,134.3006784367,134.3562818089,131.7994534084,132.2433536635,8072370,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-25,148.57,148.69,145.225,146.22,9773620,137.6832169151,137.7944236596,134.5833289123,135.5054181687,9773620,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-26,149.14,149.26,146.98,148.03,9151896,138.2114489515,138.322655696,136.2097275505,137.1827865649,9151896,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-29,149.08,149.22,147.11,149.09,10494818,138.1558455792,138.2855867811,136.3302015238,138.1651128079,10494818,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-30,150.12,150.3056,147.71,148.18,9902881,139.1196373649,139.2916371297,136.8862352462,137.3217949955,9902881,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-01-31,147.43,150.38,147.34,150.37,10427972,136.6267528424,139.3605853113,136.543347784,139.3513180826,10427972,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-01,147.89,149.02,146.52,148.19,8138669,137.053045363,138.100242207,135.78343503,137.3310622242,8138669,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-02,152.24,153.38,149.55,150.86,12839063,141.084289851,142.1407539237,138.5914053285,139.8054122893,12839063,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-05,152.33,153.51,150.7904,151.62,8277776,141.1676949093,142.2612278969,139.7409123775,140.5097216711,8277776,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-06,152.35,153.54,151.81,152.5,6198841,141.1862293668,142.289029583,140.6857990165,141.3252377974,6198841,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-07,152.13,153.78,151.17,153.02,6252041,140.9823503352,142.511443072,140.0926963792,141.8071336902,6252041,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-08,154.06,154.3,151.65,151.95,9236968,142.7709254758,142.9933389648,140.5375233572,140.8155402184,9236968,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-09,151.04,155.32,150.98,154.42,9194458,139.972222406,143.938596293,139.9166190338,143.1045457093,9194458,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-12,152.08,152.6137,151.39,151.62,6713003,140.9360141916,141.4306061878,140.2965754108,140.5097216711,6713003,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-13,150.6,153.07,149.605,152.62,6987058,139.5644643429,141.8534698337,138.6423750864,141.4364445419,6987058,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-14,151.01,152.2,150.08,151.28,5995064,139.9444207199,141.0472209361,139.08256845,140.194635895,5995064,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-15,154.46,155.09,149.67,149.91,8950304,144.6521729036,145.2421694653,140.1663260292,140.3910866242,8950304,1.63,1.0,hdividend,CVX,Tiingo,daily
2024-02-16,154.63,155.77,154.09,155.37,7570220,144.811378325,145.878991151,144.3056669863,145.5043901594,7570220,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-20,154.0,155.61,153.83,155.47,6977945,144.2213817632,145.7291507544,144.0621763418,145.5980404073,6977945,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-21,155.44,155.565,154.1,154.57,6630084,145.569945333,145.6870081428,144.3150320111,144.7551881762,6630084,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-22,155.43,156.625,153.83,154.82,8874924,145.5605803082,146.6797007706,144.0621763418,144.989313796,8874924,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-23,154.66,154.92,153.25,154.87,6561628,144.8394733994,145.0829640439,143.519004904,145.0361389199,6561628,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-26,154.45,155.55,153.83,154.54,6900801,144.6428078788,145.6729606056,144.0621763418,144.7270931019,6900801,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-27,152.16,153.88,149.9,153.2,15093755,142.4982172019,144.1090014657,140.3817215994,143.47217978,15093755,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-28,152.34,153.86,151.78,152.358,6715861,142.6667876481,144.0902714162,142.1423462599,142.6836446927,6715861,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-02-29,152.01,153.24,151.48,152.91,9334432,142.3577418301,143.5096398792,141.8613955162,143.2005940611,9334432,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-03-01,152.81,154.3499,152.25,153.05,7459056,143.1069438132,144.5490639806,142.582502425,143.3317044082,7459056,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-03-04,148.88,152.59,147.67,152.5,12503154,139.4264890708,142.9009132679,138.2933210713,142.8166280448,12503154,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-03-05,149.59,150.62,148.3,148.83,6985516,140.0914058309,141.0560033843,138.883317633,139.3796639469,6985516,0.0,1.0,hdividend,CVX,Tiingo,daily
2024-03-06,148.33,152.41,148.14,150.83,14692135,138.9114127074,142.7323428216,138.7334772364,141.2526689049,14692135,0.0,1.0,hdividend,CVX,Tiingo,daily
